Type	Std	Rate
P35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.181205e-187	2.228357e-110	2.677634e-66	2.410257e-41	2.434851e-27	1.786212e-19	3.879705e-15	7.464040e-13	1.036110e-11	3.732097e-11	6.476785e-11	7.123031e-11	5.903391e-11	4.169591e-11	2.717174e-11	1.705341e-11	1.051944e-11	6.435396e-12	3.920368e-12	2.382841e-12	1.446468e-12	8.774402e-13	5.320116e-13	3.224966e-13	1.954569e-13	1.184488e-13
P36	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.818657e-259	9.408227e-206	4.532270e-163	9.900862e-129	3.118045e-101	2.165380e-79	3.080747e-62	5.965575e-49	8.267119e-39	3.526808e-31	1.621150e-25	2.987746e-21	6.048328e-18	1.595008e-16	5.174464e-15	3.304799e-12	2.570121e-11	8.977130e-11	1.740382e-10	2.226642e-10	2.179804e-10	1.886317e-10	1.618601e-10	1.421780e-10	1.244447e-10	1.058703e-10	8.706597e-11	6.960885e-11	5.438810e-11	4.164840e-11	3.142759e-11	2.351934e-11	1.759662e-11	1.347759e-11	1.188150e-11	1.325648e-11	1.373857e-11	1.076163e-11	6.548002e-12	3.377338e-12	1.576020e-12	6.896553e-13	2.882816e-13	1.163754e-13	4.573674e-14	1.761467e-14	6.684491e-15	2.510359e-15	9.360668e-16	3.473671e-16	1.284782e-16	4.741533e-17	1.747256e-17	6.431808e-18
P37	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.140187e-287	3.259229e-191	6.090666e-129	1.933629e-88	6.965442e-62	2.496475e-44	1.244087e-32	8.609427e-25	1.566522e-19	6.805665e-16	1.656508e-13	4.763452e-12	3.186121e-11	8.639600e-11	1.217243e-10	1.078112e-10	6.974424e-11	3.685413e-11	1.713927e-11	7.360332e-12	3.004723e-12	1.186169e-12	4.576254e-13	1.737773e-13	6.527859e-14	2.434353e-14	9.034027e-15	3.341400e-15	1.233162e-15	4.544215e-16	1.672768e-16
P38	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
P40	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.621143e-311	1.821173e-251	2.859486e-203	1.429395e-164	1.390712e-133	6.235642e-109	1.590084e-89	1.856309e-74	6.029326e-63	2.702126e-54	1.315254e-52	6.830400e-48	1.596634e-44	2.887155e-42	5.148963e-46	9.180558e-45	3.340462e-40	1.571436e-40	5.082528e-41	1.579995e-41	5.190259e-42	1.790491e-42	6.499979e-43	2.517139e-43	1.016059e-43	4.089009e-44	1.594624e-44	5.972112e-45	2.149390e-45	7.448635e-46	2.487775e-46	8.005290e-47	2.477692e-47	7.345878e-48	2.073266e-48	5.558033e-49	1.468458e-49	4.197507e-50	1.200405e-50	2.757449e-51	4.732500e-52	6.370444e-53	7.201384e-54	7.227654e-55	6.710876e-56	5.931816e-57	5.085021e-58	4.277553e-59	3.556817e-60	2.937065e-61	2.415109e-62	1.980547e-63	1.621602e-64	1.326558e-65	1.084435e-66
P56	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.288645e-269	8.244122e-219	4.795493e-178	1.987598e-145	1.719561e-119	4.583488e-99	3.493884e-83	5.124130e-71	7.640225e-62	4.930596e-55	4.720118e-50	1.509018e-46	8.568603e-39	3.570345e-11	1.688447e-09	1.086034e-33	1.030031e-42	3.733780e-43	1.371815e-43	5.402254e-44	2.213882e-44	9.182556e-45	3.816074e-45	1.584034e-45	6.555202e-46	2.700991e-46	1.106988e-46	4.512705e-47	1.829841e-47	7.384119e-48	2.966930e-48	1.187293e-48	4.729749e-49	1.876395e-49	7.522784e-50	3.349126e-50	1.945982e-50	1.230946e-50	6.453703e-51	2.732659e-51	1.013721e-51	3.538120e-52	1.210441e-52	4.144024e-53	1.432763e-53	5.015040e-54	1.775677e-54	6.346745e-55	2.284846e-55	8.269908e-56	3.004499e-56	1.094648e-56	3.995993e-57	1.460792e-57
P57	4.627763e-83	2.759448e-74	2.126636e-67	5.220919e-62	8.445916e-58	1.613504e-54	5.752601e-52	5.408319e-50	1.722402e-48	2.218303e-47	1.314485e-46	3.983020e-46	6.852718e-46	7.497254e-46	5.858253e-46	8.546989e-51	3.868989e-51	1.048278e-51	9.970758e-42	1.676282e-16	8.311642e-17	2.470103e-42	2.400486e-59	6.372637e-61	3.467457e-62	3.522450e-63	5.444861e-64	1.073560e-64	2.414008e-65	5.812151e-66	1.451646e-66	3.702770e-67	9.554500e-68	2.478353e-68	6.426307e-69	1.657924e-69	4.235479e-70	1.066192e-70	2.629626e-71	6.313709e-72	1.464555e-72	3.251198e-73	6.829225e-74	1.340668e-74	2.431886e-75	4.054210e-76	6.242565e-77	9.030138e-78	1.255198e-78	1.710338e-79	2.313168e-80	3.120984e-81	4.205629e-82	5.660502e-83	7.611265e-84	1.022912e-84	1.374321e-85	1.846789e-86	2.482474e-87	3.337978e-88
P58	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.339948e-264	1.767913e-215	1.572113e-176	1.651747e-145	4.886927e-121	5.575304e-102	2.291467e-87	2.397661e-76	3.565851e-68	3.354104e-62	6.395203e-58	8.691895e-44	1.310887e-15	1.886233e-13	2.440829e-37	3.935199e-52	1.537849e-52	5.199880e-53	1.677563e-53	5.389436e-54	1.887871e-54	7.638084e-55	3.344442e-55	1.457735e-55	6.113753e-56	2.461211e-56	9.570184e-57	3.618684e-57	1.336858e-57	4.852214e-58	1.736900e-58	6.119162e-59	2.183358e-59	1.009421e-59	6.752556e-60	3.754055e-60	1.392098e-60	3.578022e-61	6.992716e-62	1.138660e-62	1.658054e-63	2.267434e-64	3.008178e-65	3.948517e-66	5.179370e-67	6.817480e-68	9.014243e-69	1.196962e-69	1.595113e-70	2.131272e-71	2.853779e-72	3.827361e-73	5.138806e-74
P59	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.424935e-264	2.209892e-215	1.965141e-176	2.064684e-145	6.108659e-121	6.969130e-102	2.864334e-87	2.997076e-76	4.457314e-68	4.192629e-62	7.994004e-58	1.086487e-43	1.638609e-15	2.357791e-13	3.051036e-37	4.918999e-52	1.922311e-52	6.499850e-53	2.096954e-53	6.736796e-54	2.359838e-54	9.547605e-55	4.180553e-55	1.822169e-55	7.642191e-56	3.076514e-56	1.196273e-56	4.523355e-57	1.671072e-57	6.065268e-58	2.171125e-58	7.648952e-59	2.729198e-59	1.261777e-59	8.440695e-60	4.692568e-60	1.740123e-60	4.472527e-61	8.740895e-62	1.423325e-62	2.072568e-63	2.834293e-64	3.760223e-65	4.935646e-66	6.474212e-67	8.521850e-68	1.126780e-68	1.496203e-69	1.993891e-70	2.664090e-71	3.567224e-72	4.784202e-73	6.423507e-74
P60	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.084987e-264	4.419783e-216	3.930282e-177	4.129368e-146	1.221732e-121	1.393826e-102	5.728668e-88	5.994152e-77	8.914628e-69	8.385259e-63	1.598801e-58	2.172974e-44	3.277217e-16	4.715582e-14	6.102073e-38	9.837998e-53	3.844622e-53	1.299970e-53	4.193908e-54	1.347359e-54	4.719677e-55	1.909521e-55	8.361105e-56	3.644338e-56	1.528438e-56	6.153028e-57	2.392546e-57	9.046709e-58	3.342144e-58	1.213054e-58	4.342250e-59	1.529790e-59	5.458396e-60	2.523554e-60	1.688139e-60	9.385136e-61	3.480245e-61	8.945055e-62	1.748179e-62	2.846650e-63	4.145136e-64	5.668586e-65	7.520446e-66	9.871293e-67	1.294842e-67	1.704370e-68	2.253561e-69	2.992406e-70	3.987782e-71	5.328181e-72	7.134448e-73	9.568403e-74	1.284701e-74
P61	0.000000e+00	0.000000e+00	1.808329e-317	5.925494e-262	7.962780e-218	1.150755e-182	1.411031e-154	4.240865e-132	4.009535e-114	8.251051e-100	1.643539e-88	1.044069e-79	5.738008e-73	6.486986e-68	3.245866e-64	5.785532e-62	3.586666e-60	4.063914e-59	2.403787e-47	8.970846e-21	4.472602e-20	4.003051e-45	2.088888e-62	1.305055e-63	1.230458e-64	1.675300e-65	2.884844e-66	5.630268e-67	1.167286e-67	2.485680e-68	5.355703e-69	1.160250e-69	2.516352e-70	5.444401e-71	1.170033e-71	2.486689e-72	5.199766e-73	1.063474e-73	2.112002e-74	4.037500e-75	7.351162e-76	1.257587e-76	1.988348e-77	2.852429e-78	3.648179e-79	4.118774e-80	4.121129e-81	3.730416e-82	3.146316e-83	2.543376e-84	2.011239e-85	1.573759e-86	1.224456e-87	9.480198e-89	7.292859e-90	5.556748e-91	4.173325e-92	3.070752e-93	2.195162e-94	1.507743e-95
P62	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.157304e-264	1.173427e-202	7.563774e-163	5.566981e-137	4.047179e-120	3.985425e-109	5.480475e-102	1.117841e-96	2.263717e-93	7.045119e-92	2.439368e-91	2.737772e-91	1.211350e-91	2.335065e-92	2.362430e-93	1.495055e-94	6.919600e-96	2.629140e-97	8.870280e-99	2.800434e-100	8.550593e-102	2.572129e-103	7.694974e-105	2.299374e-106	6.875407e-108	2.058317e-109	6.167970e-111	1.850126e-112	5.554173e-114	1.668095e-115
P63	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.991174e-264	2.598302e-202	1.674836e-162	1.232689e-136	8.961610e-120	8.824871e-109	1.213534e-101	2.475220e-96	5.012517e-93	1.559991e-91	5.401457e-91	6.062210e-91	2.682274e-91	5.170502e-92	5.231095e-93	3.310479e-94	1.532197e-95	5.821667e-97	1.964133e-98	6.200962e-100	1.893346e-101	5.695430e-103	1.703887e-104	5.091470e-106	1.522412e-107	4.557702e-109	1.365765e-110	4.096708e-112	1.229853e-113	3.693638e-115
P64	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.089087e-264	2.263037e-202	1.458728e-162	1.073632e-136	7.805273e-120	7.686178e-109	1.056949e-101	2.155837e-96	4.365740e-93	1.358701e-91	4.704495e-91	5.279990e-91	2.336174e-91	4.503340e-92	4.556115e-93	2.883321e-94	1.334494e-95	5.070484e-97	1.710697e-98	5.400838e-100	1.649043e-101	4.960535e-103	1.484031e-104	4.434506e-106	1.325971e-107	3.969612e-109	1.189537e-110	3.568101e-112	1.071162e-113	3.217040e-115
P65	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.961478e-264	1.843956e-202	1.188593e-162	8.748113e-137	6.359852e-120	6.262811e-109	8.612175e-102	1.756608e-96	3.557270e-93	1.107090e-91	3.833292e-91	4.302214e-91	1.903549e-91	3.669388e-92	3.712390e-93	2.349372e-94	1.087366e-95	4.131505e-97	1.393901e-98	4.400683e-100	1.343665e-101	4.041918e-103	1.209210e-104	3.613302e-106	1.080421e-107	3.234498e-109	9.692525e-111	2.907341e-112	8.727986e-114	2.621292e-115
P66	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.353130e-264	5.028971e-203	3.241617e-163	2.385849e-137	1.734505e-120	1.708039e-109	2.348775e-102	4.790749e-97	9.701645e-94	3.019337e-92	1.045443e-91	1.173331e-91	5.191498e-92	1.000742e-92	1.012470e-93	6.407379e-95	2.965543e-96	1.126774e-97	3.801549e-99	1.200186e-100	3.664540e-102	1.102341e-103	3.297846e-105	9.854459e-107	2.946603e-108	8.821359e-110	2.643416e-111	7.929112e-113	2.380360e-114	7.148977e-116
T14	-3.038415e+10	-1.595627e+10	-8.248119e+09	-4.182892e+09	-2.074969e+09	-1.005463e+09	-4.754668e+08	-2.184525e+08	-9.643191e+07	-4.021758e+07	-1.557285e+07	-5.541035e+06	-1.821444e+06	-5.656120e+05	-1.713339e+05	-5.792274e-04	-1.795541e-04	-4.793038e-05	-8.608040e-06	8.624270e+02	1.489805e+02	-6.745362e-09	-4.824408e-10	-4.331564e-11	-5.530122e-12	-9.514595e-13	-2.041267e-13	-4.946808e-14	-1.273575e-14	-3.374640e-15	-9.054943e-16	-2.442046e-16	-6.588582e-17	-1.772539e-17	-4.742815e-18	-1.258789e-18	-3.306166e-19	-8.562810e-20	-2.179450e-20	-5.424541e-21	-1.312493e-21	-3.063319e-22	-6.831009e-23	-1.439362e-23	-2.834058e-24	-5.174340e-25	-8.757419e-26	-1.385815e-26	-2.079440e-27	-3.003822e-28	-4.230326e-29	-5.861481e-30	-8.037059e-31	-1.094730e-31	-1.485438e-32	-2.010681e-33	-2.717524e-34	-3.669353e-35	-4.951778e-36	-6.679415e-37	
T15	-1.330580e+09	-6.254394e+08	-2.896707e+08	-1.328440e+08	-6.116221e+07	-2.889026e+07	-1.429975e+07	-7.492867e+06	-4.124872e+06	-2.323010e+06	-1.287957e+06	-6.760710e+05	-3.267753e+05	-1.442004e+05	-5.866986e+04	-3.322030e-07	-1.194381e-07	-4.129302e-08	-1.254188e-08	-3.832916e-28	-2.241203e-29	-7.367216e-11	-9.209952e-12	-1.228225e-12	-1.944358e-13	-3.660375e-14	-7.776347e-15	-1.766218e-15	-4.139865e-16	-9.818603e-17	-2.333639e-17	-5.531754e-18	-1.303769e-18	-3.048267e-19	-7.052944e-20	-1.610958e-20	-3.621567e-21	-7.983306e-22	-1.717487e-22	-3.583624e-23	-7.193569e-24	-1.374554e-24	-2.466713e-25	-4.092226e-26	-6.174691e-27	-8.372738e-28	-1.017252e-28	-1.117416e-29	-1.128965e-30	-1.069679e-31	-9.671938e-33	-8.461024e-34	-7.235240e-35	-6.092826e-36	-5.079392e-37	-4.206582e-38	-3.468228e-39	-2.851208e-40	-2.339592e-41	-1.917135e-42	
T16	-4.713364e+10	-2.068106e+10	-8.927760e+09	-3.819650e+09	-1.645872e+09	-7.309656e+08	-3.417686e+08	-1.697593e+08	-8.873721e+07	-4.744281e+07	-2.493128e+07	-1.237626e+07	-5.647034e+06	-2.351702e+06	-9.047045e+05	-6.739917e-07	-2.354054e-07	-7.924483e-08	-2.340707e-08	-6.424086e-29	-3.803497e-30	-1.243371e-10	-1.499179e-11	-1.933425e-12	-2.977592e-13	-5.488825e-14	-1.149108e-14	-2.583601e-15	-6.012408e-16	-1.418508e-16	-3.358111e-17	-7.935810e-18	-1.865839e-18	-4.353882e-19	-1.005772e-19	-2.294240e-20	-5.151943e-21	-1.134626e-21	-2.439044e-22	-5.085745e-23	-1.020290e-23	-1.948596e-24	-3.495330e-25	-5.796458e-26	-8.743235e-27	-1.185211e-27	-1.439603e-28	-1.580984e-29	-1.596993e-30	-1.512848e-31	-1.367675e-32	-1.196265e-33	-1.022819e-34	-8.612146e-36	-7.178871e-37	-5.944702e-38	-4.900818e-39	-4.028594e-40	-3.305457e-41	-2.708405e-42	
T17	-1.167729e-01	-5.344944e-02	-2.409748e-02	-1.076963e-02	-4.848337e-03	-2.253069e-03	-1.106150e-03	-5.794018e-04	-3.201223e-04	-1.804459e-04	-9.914844e-05	-5.086038e-05	-2.374556e-05	-1.009889e-05	-4.002669e-06	-8.045350e-15	-2.752281e-15	-8.365965e-16	-1.797863e-16	-4.879266e-27	-7.739677e-28	-1.814722e-19	-1.290975e-20	-1.172213e-21	-1.576749e-22	-3.052401e-23	-7.585399e-24	-2.168057e-24	-6.640698e-25	-2.096105e-25	-6.689622e-26	-2.138852e-26	-6.813095e-27	-2.153906e-27	-6.733232e-28	-2.073790e-28	-6.265994e-29	-1.847646e-29	-5.281715e-30	-1.451133e-30	-3.789318e-31	-9.268917e-32	-2.085218e-32	-4.223472e-33	-7.536738e-34	-1.166706e-34	-1.562429e-35	-1.834778e-36	-1.935741e-37	-1.884289e-38	-1.732051e-39	-1.530262e-40	-1.316255e-41	-1.112198e-42	-9.290104e-44	-7.701996e-45	-6.353442e-46	-5.224169e-47	-4.286947e-48	-3.512555e-49	
T18	-8.847126e+02	-3.358869e+02	-1.246670e+02	-4.535444e+01	-1.629972e+01	-5.862758e+00	-2.136107e+00	-7.896574e-01	-2.915778e-01	-1.041365e-01	-3.458450e-02	-1.034208e-02	-2.758908e-03	-6.695109e-04	-1.538182e-04	1.793343e-19	4.474381e-20	9.671496e-21	1.382037e-21	2.581454e-28	5.163613e-29	2.330720e-25	8.084484e-27	3.638779e-28	2.562436e-29	2.765014e-30	4.015563e-31	6.920372e-32	1.307232e-32	2.599550e-33	5.366592e-34	1.150259e-34	2.574358e-35	6.053596e-36	1.497806e-36	3.877399e-37	1.036982e-37	2.817508e-38	7.638478e-39	2.029507e-39	5.190330e-40	1.253406e-40	2.797732e-41	5.639593e-42	1.003458e-42	1.550640e-43	2.074364e-44	2.434368e-45	2.567315e-46	2.498479e-47	2.296287e-48	2.028586e-49	1.744795e-50	1.474254e-51	1.231410e-52	1.020893e-53	8.421371e-55	6.924510e-56	5.682230e-57	4.655787e-58	
T21	-1.138521e+05	-5.044127e+04	-2.190809e+04	-9.314238e+03	-3.879727e+03	-1.590884e+03	-6.454220e+02	-2.583847e+02	-1.003864e+02	-3.676071e+01	-1.228365e+01	-3.667701e+00	-9.841098e-01	-2.457586e-01	-6.015548e-02	-2.609875e-07	-7.526300e-08	-1.806567e-08	-2.628748e-09	-5.783371e-21	-4.834118e-22	-5.755597e-13	-2.581922e-14	-1.639810e-15	-1.709358e-16	-2.753527e-17	-5.953121e-18	-1.523049e-18	-4.254434e-19	-1.240142e-19	-3.687483e-20	-1.105800e-20	-3.320794e-21	-9.937534e-22	-2.949484e-22	-8.643947e-23	-2.488664e-23	-6.996910e-24	-1.906714e-24	-4.988813e-25	-1.238292e-25	-2.870969e-26	-6.098790e-27	-1.161087e-27	-1.938206e-28	-2.796005e-29	-3.485293e-30	-3.820882e-31	-3.790224e-32	-3.503817e-33	-3.091999e-34	-2.648994e-35	-2.227853e-36	-1.852327e-37	-1.529528e-38	-1.257698e-39	-1.031392e-40	-8.444667e-42	-6.908190e-43	-5.647309e-44	
T22	4.394779e-09	1.710342e-09	6.504545e-10	2.408890e-10	8.654583e-11	3.010308e-11	1.011258e-11	3.249605e-12	9.766266e-13	2.656867e-13	6.333063e-14	1.300996e-14	2.341350e-15	3.883858e-16	6.360817e-17	2.039583e-22	4.095585e-23	6.245048e-24	4.582980e-25	1.390706e-31	1.206091e-32	3.256714e-30	1.335761e-32	-7.291924e-34	-6.117516e-35	-4.272680e-36	-1.881080e-37	2.964274e-38	1.373843e-38	3.692279e-39	8.480747e-40	1.806015e-40	3.672606e-41	7.225740e-42	1.382877e-42	2.578579e-43	4.678791e-44	8.232696e-45	1.396717e-45	2.265956e-46	3.476438e-47	4.969411e-48	6.495418e-49	7.596327e-50	7.779126e-51	6.876633e-52	5.247746e-53	3.519120e-54	2.133784e-55	1.204893e-56	6.490805e-58	3.392701e-59	1.739922e-60	8.817233e-62	4.435622e-63	2.221177e-64	1.108877e-65	5.525255e-67	2.749879e-68	1.367260e-69	
T23	4.436867e-04	1.918975e-04	7.958492e-05	3.209559e-05	1.286951e-05	5.283733e-06	2.279348e-06	1.042931e-06	4.985379e-07	2.393128e-07	1.095001e-07	4.555713e-08	1.683072e-08	5.571586e-09	1.710691e-09	9.030256e-26	2.185942e-26	4.234562e-27	4.453771e-28	-4.435822e-40	-7.408868e-41	1.890220e-32	4.453375e-34	1.601332e-35	1.081091e-36	1.294069e-37	2.285088e-38	5.012724e-39	1.224391e-39	3.135874e-40	8.183061e-41	2.146431e-41	5.615268e-42	1.457538e-42	3.735740e-43	9.410779e-44	2.317342e-44	5.540779e-45	1.275547e-45	2.796382e-46	5.755898e-47	1.092069e-47	1.866221e-48	2.796441e-49	3.576493e-50	3.830685e-51	3.427219e-52	2.607935e-53	1.741607e-54	1.055789e-55	5.980607e-57	3.234790e-58	1.696516e-59	8.718919e-61	4.423085e-62	2.225063e-63	1.113106e-64	5.548610e-66	2.759812e-67	1.370421e-68	
T24	-2.779445e+05	-1.099282e+05	-4.268094e+04	-1.643418e+04	-6.431274e+03	-2.653586e+03	-1.195431e+03	-5.977592e+02	-3.276322e+02	-1.885632e+02	-1.072505e+02	-5.679719e+01	-2.692115e+01	-1.133301e+01	-4.323630e+00	-2.923747e-16	-8.150432e-17	-1.957276e-17	-3.043879e-18	-1.803818e-30	-8.882574e-32	-7.052694e-22	-2.928198e-23	-1.656661e-24	-1.516941e-25	-2.159662e-26	-4.156591e-27	-9.478470e-28	-2.352801e-28	-6.065155e-29	-1.586761e-29	-4.166001e-30	-1.090185e-30	-2.829930e-31	-7.253155e-32	-1.827103e-32	-4.498989e-33	-1.075685e-33	-2.476299e-34	-5.428724e-35	-1.117405e-35	-2.120043e-36	-3.622895e-37	-5.428714e-38	-6.943007e-39	-7.436453e-40	-6.653201e-41	-5.062736e-42	-3.380947e-43	-2.049582e-44	-1.161002e-45	-6.279629e-47	-3.293410e-48	-1.692585e-49	-8.586438e-51	-4.319465e-52	-2.160847e-53	-1.077139e-54	-5.357563e-56	-2.660369e-57	
T30	-7.889535e-14	-3.491341e-14	-1.515617e-14	-6.371796e-15	-2.530130e-15	-9.182066e-16	-2.949934e-16	-8.175063e-17	-1.918033e-17	-3.784203e-18	-6.326027e-19	-9.196743e-20	-1.222734e-20	-1.590029e-21	-2.164563e-22	-3.203280e-29	-7.344092e-30	-1.366643e-30	-1.520467e-31	4.162483e-14	8.767272e-15	-1.757092e-35	-6.091933e-37	-2.858113e-38	-2.114257e-39	-2.348131e-40	-3.439887e-41	-5.921700e-42	-1.111886e-42	-2.182334e-43	-4.380676e-44	-8.894905e-45	-1.814727e-45	-3.703937e-46	-7.535149e-47	-1.523457e-47	-3.052658e-48	-6.045718e-49	-1.179909e-49	-2.261827e-50	-4.242562e-51	-7.749901e-52	-1.370630e-52	-2.331699e-53	-3.790772e-54	-5.867597e-55	-8.657049e-56	-1.226939e-56	-1.689786e-57	-2.287647e-58	-3.071229e-59	-4.110469e-60	-5.499207e-61	-7.362823e-62	-9.869220e-63	-1.324463e-63	-1.778992e-64	-2.391543e-65	-3.216997e-66	-4.329277e-67	
T34	-4.010887e-25	-1.313618e-25	-4.164264e-26	-1.254781e-26	-3.474663e-27	-8.457271e-28	-1.723771e-28	-2.776356e-29	-3.195347e-30	-1.863794e-31	1.582741e-32	6.159621e-33	1.059272e-33	1.479264e-34	2.015250e-35	1.760988e-41	2.873301e-42	3.215909e-43	-1.662665e-43	6.146857e-26	9.463354e-27	-1.571902e-46	1.409773e-52	2.021325e-54	6.949926e-56	5.171140e-57	6.481451e-58	1.094882e-58	2.162033e-59	4.609218e-60	1.019977e-60	2.298726e-61	5.218107e-62	1.184690e-62	2.674040e-63	5.970677e-64	1.311944e-64	2.820962e-65	5.896167e-66	1.188391e-66	2.287117e-67	4.150560e-68	6.993391e-69	1.075024e-69	1.481919e-70	1.812428e-71	1.969681e-72	1.934309e-73	1.761241e-74	1.525866e-75	1.283586e-76	1.062344e-77	8.718038e-79	7.124572e-80	5.811907e-81	4.738293e-82	3.862022e-83	3.148361e-84	2.567301e-85	2.093805e-86	
