#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
7.7000000000e-01	1.6281302377e+03	2.5103032749e-03                 	2.5097163303e-03                 	5.8694463745e-07                 	9.9976618577e-01                 	8.9287990542e-01                 
7.8000000000e-01	1.6072567731e+03	2.5088821533e-03                 	2.5081876190e-03                 	6.9453429548e-07                 	9.9972316982e-01                 	8.9198612324e-01                 
7.9000000000e-01	1.5869117507e+03	2.5162123593e-03                 	2.5154235760e-03                 	7.8878328747e-07                 	9.9968651959e-01                 	8.9319392191e-01                 
8.0000000000e-01	1.5670753538e+03	2.5198267068e-03                 	2.5189305869e-03                 	8.9611992739e-07                 	9.9964437240e-01                 	8.9198760921e-01                 
8.1000000000e-01	1.5477287445e+03	2.5181482907e-03                 	2.5172210126e-03                 	9.2727812732e-07                 	9.9963176191e-01                 	8.9155130304e-01                 
8.2000000000e-01	1.5288540037e+03	2.5129424336e-03                 	2.5120226563e-03                 	9.1977732424e-07                 	9.9963398393e-01                 	8.9350154506e-01                 
8.3000000000e-01	1.5104340759e+03	2.5116854979e-03                 	2.5107663909e-03                 	9.1910701808e-07                 	9.9963406763e-01                 	8.9342785727e-01                 
8.4000000000e-01	1.4924527179e+03	2.5190236020e-03                 	2.5180552125e-03                 	9.6838946526e-07                 	9.9961556951e-01                 	8.9167639277e-01                 
8.5000000000e-01	1.4748944506e+03	2.5328118668e-03                 	2.5316384128e-03                 	1.1734540223e-06                 	9.9953669910e-01                 	8.9206801426e-01                 
8.6000000000e-01	1.4577445151e+03	2.5150149603e-03                 	2.5136939861e-03                 	1.3209742026e-06                 	9.9947476487e-01                 	8.9312216680e-01                 
8.7000000000e-01	1.4409888311e+03	2.5145281601e-03                 	2.5128850168e-03                 	1.6431433361e-06                 	9.9934654009e-01                 	8.9082558928e-01                 
8.8000000000e-01	1.4246139580e+03	2.5295040063e-03                 	2.5274626449e-03                 	2.0413614048e-06                 	9.9919297957e-01                 	8.9240940859e-01                 
8.9000000000e-01	1.4086070596e+03	2.5276810328e-03                 	2.5252652807e-03                 	2.4157521543e-06                 	9.9904428125e-01                 	8.9217741397e-01                 
9.0000000000e-01	1.3929558700e+03	2.5188439792e-03                 	2.5163769490e-03                 	2.4670301839e-06                 	9.9902057047e-01                 	8.9405499963e-01                 
9.1000000000e-01	1.3776486627e+03	2.5303894636e-03                 	2.5277654365e-03                 	2.6240270499e-06                 	9.9896299479e-01                 	8.9235773267e-01                 
9.2000000000e-01	1.3626742207e+03	2.5115156759e-03                 	2.5087880955e-03                 	2.7275804073e-06                 	9.9891397038e-01                 	8.9352402184e-01                 
9.3000000000e-01	1.3480218097e+03	2.5295549774e-03                 	2.5266518888e-03                 	2.9030885260e-06                 	9.9885233231e-01                 	8.9437878472e-01                 
9.4000000000e-01	1.3336811521e+03	2.5189567078e-03                 	2.5158647045e-03                 	3.0920032727e-06                 	9.9877250639e-01                 	8.9435513935e-01                 
9.5000000000e-01	1.3196424032e+03	2.5252346995e-03                 	2.5218321717e-03                 	3.4025277626e-06                 	9.9865258949e-01                 	8.9375976478e-01                 
9.6000000000e-01	1.3058961281e+03	2.5296582965e-03                 	2.5254395179e-03                 	4.2187785945e-06                 	9.9833227333e-01                 	8.9245350894e-01                 
9.7000000000e-01	1.2924332815e+03	2.5165340885e-03                 	2.5114968683e-03                 	5.0372202253e-06                 	9.9799835009e-01                 	8.9378249100e-01                 
9.8000000000e-01	1.2792451868e+03	2.5250627970e-03                 	2.5190545437e-03                 	6.0082533047e-06                 	9.9762055292e-01                 	8.9497997109e-01                 
9.9000000000e-01	1.2663235182e+03	2.5293743135e-03                 	2.5221602609e-03                 	7.2140525899e-06                 	9.9714789047e-01                 	8.9250187047e-01                 
1.0000000000e+00	1.2536602830e+03	2.5181902165e-03                 	2.5095683567e-03                 	8.6218597888e-06                 	9.9657616818e-01                 	8.9310595075e-01                 
1.0100000000e+00	1.2412478050e+03	2.5223704113e-03                 	2.5118420897e-03                 	1.0528321524e-05                 	9.9582602084e-01                 	8.9364747175e-01                 
1.0200000000e+00	1.2290787088e+03	2.5276999211e-03                 	2.5161487765e-03                 	1.1551144601e-05                 	9.9543017567e-01                 	8.9548930950e-01                 
1.0300000000e+00	1.2171459058e+03	2.5268585347e-03                 	2.5149950960e-03                 	1.1863438653e-05                 	9.9530506418e-01                 	8.9556676769e-01                 
1.0400000000e+00	1.2054425798e+03	2.5230214244e-03                 	2.5112378958e-03                 	1.1783528604e-05                 	9.9532959630e-01                 	8.9494314841e-01                 
1.0500000000e+00	1.1939621743e+03	2.5150141547e-03                 	2.5041201239e-03                 	1.0894030772e-05                 	9.9566840181e-01                 	8.9494624215e-01                 
1.0600000000e+00	1.1826983802e+03	2.5165527934e-03                 	2.5065404410e-03                 	1.0012352415e-05                 	9.9602140180e-01                 	8.9262549513e-01                 
1.0700000000e+00	1.1716451243e+03	2.5260582209e-03                 	2.5169373676e-03                 	9.1208532848e-06                 	9.9638929411e-01                 	8.9264572798e-01                 
1.0800000000e+00	1.1607965583e+03	2.5286288777e-03                 	2.5197933940e-03                 	8.8354837455e-06                 	9.9650582028e-01                 	8.9288907091e-01                 
