Type	Std	Rate
R466	-4.206176e-08	-6.458187e-08	-8.210071e-08	-7.703716e-08	-7.110788e-08	-6.459689e-08	-5.707461e-08	-5.102225e-08	-4.462842e-08	-3.917335e-08	-3.411501e-08	-2.956847e-08	-2.539558e-08	-2.157749e-08	-1.813075e-08	-1.505233e-08	-1.234500e-08	-9.993646e-09	-7.960918e-09	-6.223641e-09	-4.756962e-09	-3.545250e-09	-2.542454e-09	-1.705561e-09	-9.850147e-10	-3.995542e-10	-8.432414e-11	-6.425112e-12	-5.497802e-14	-3.268878e-16	-7.825856e-19	-3.453810e-22	-2.345411e-26	-2.079371e-31	-2.716941e-36	-1.196952e-39	-1.837789e-38	-1.221779e-37	-3.213883e-37	-6.010070e-37	-1.056929e-36	-2.509857e-36	-1.241051e-35	-9.513102e-35	-6.950213e-34	-4.641923e-33	-3.393524e-32	-3.730559e-31	-8.824593e-30	-3.294989e-28	2.835489e-24	1.148912e-21	7.368301e-20	1.843868e-18	3.522916e-17	8.305677e-16	6.313888e-14	4.709639e-11	8.506912e-15	5.197720e-16	
R468	-1.214571e-02	-8.387753e-03	-4.581483e-03	-1.771441e-03	-6.471043e-04	-2.262092e-04	-7.552624e-05	-2.518396e-05	-8.158996e-06	-2.634510e-06	-8.412773e-07	-2.667477e-07	-8.376427e-08	-2.600847e-08	-7.984572e-09	-2.422218e-09	-7.261068e-10	-2.149136e-10	-6.262512e-11	-1.791655e-11	-5.016156e-12	-1.370291e-12	-3.614052e-13	-9.030320e-14	-2.049063e-14	-3.806191e-15	-4.978157e-16	-3.824572e-17	-1.156190e-18	-4.007180e-20	-1.164524e-21	6.849584e-23	1.559453e-23	-4.230186e-25	-1.609191e-27	-2.284418e-32	1.424032e-32	2.106609e-32	2.998332e-32	4.750724e-32	1.214321e-31	3.393679e-31	6.782434e-31	1.128519e-30	1.153941e-30	6.565016e-31	2.285899e-31	5.733967e-32	5.337612e-33	2.795640e-35	3.149908e-37	7.432558e-38	6.479435e-39	1.846158e-40	2.216549e-42	1.609367e-42	1.330700e-38	4.885295e-35	6.993487e-35	1.760036e-37	
R469	-1.604234e-04	-9.971964e-05	-4.865193e-05	-1.670789e-05	-5.407793e-06	-1.672044e-06	-4.930777e-07	-1.451255e-07	-4.146720e-08	-1.181389e-08	-3.328205e-09	-9.310376e-10	-2.578682e-10	-7.061470e-11	-1.911864e-11	-5.114689e-12	-1.351998e-12	-3.528591e-13	-9.066578e-14	-2.287455e-14	-5.647939e-15	-1.361138e-15	-3.167045e-16	-6.982123e-17	-1.396640e-17	-2.278735e-18	-2.613775e-19	-1.818425e-20	-5.921433e-22	-1.873419e-23	-4.557018e-25	-3.344493e-27	4.809095e-28	-1.485537e-29	-1.494673e-32	-2.269362e-37	3.908013e-36	7.473783e-35	5.664229e-34	1.741991e-33	1.095061e-32	1.060612e-31	4.461463e-31	1.191415e-30	1.726124e-30	1.329838e-30	6.113144e-31	1.959541e-31	2.300804e-32	1.524334e-34	2.133178e-36	6.041512e-37	5.810630e-38	1.680906e-39	1.914360e-41	1.215905e-41	8.083971e-38	2.184390e-34	2.052484e-34	3.260844e-37	
R470	-2.115498e+01	-1.991522e+01	-1.505294e+01	-8.159829e+00	-4.236437e+00	-2.124051e+00	-1.023004e+00	-4.941763e-01	-2.324105e-01	-1.092205e-01	-5.081372e-02	-2.349284e-02	-1.075711e-02	-4.870814e-03	-2.180723e-03	-9.646725e-04	-4.216087e-04	-1.819061e-04	-7.725177e-05	-3.220515e-05	-1.313330e-05	-5.224485e-06	-2.003719e-06	-7.252963e-07	-2.351197e-07	-5.996387e-08	-9.914418e-09	-8.120250e-10	-1.304243e-11	-2.478920e-13	-5.194343e-15	4.525533e-16	3.604730e-17	-2.440778e-19	-2.859511e-22	-7.402769e-27	4.507035e-25	1.369087e-23	9.735463e-23	2.225274e-22	5.363239e-22	1.261920e-21	2.294795e-21	4.321037e-21	6.976472e-21	9.243543e-21	1.022945e-20	9.756514e-21	6.387172e-21	1.289320e-21	1.909734e-22	1.675045e-23	4.398994e-25	3.164097e-27	1.526003e-27	9.589061e-26	4.574856e-24	1.633784e-25	3.063325e-30	7.424562e-34	
R471	-2.741695e-06	-2.400951e-06	-1.722150e-06	-9.001976e-07	-4.560891e-07	-2.249654e-07	-1.071917e-07	-5.141116e-08	-2.406455e-08	-1.126884e-08	-5.228431e-09	-2.411915e-09	-1.102389e-09	-4.983616e-10	-2.227907e-10	-9.841403e-11	-4.295172e-11	-1.850551e-11	-7.847301e-12	-3.266188e-12	-1.329636e-12	-5.278550e-13	-2.019526e-13	-7.277980e-14	-2.329740e-14	-5.735542e-15	-8.757760e-16	-6.228495e-17	-8.135736e-19	-1.197868e-20	-7.443434e-23	5.547226e-24	1.096391e-25	-1.479967e-28	-2.888446e-32	2.793901e-35	1.862221e-33	7.789227e-32	2.484993e-31	1.004126e-31	2.120148e-32	2.251839e-33	1.159537e-33	5.243052e-33	2.302532e-32	7.932556e-32	2.080830e-31	3.925299e-31	3.915762e-31	9.527774e-32	1.638439e-32	1.716543e-33	6.061552e-35	6.872112e-37	6.920757e-37	1.104158e-34	2.302063e-32	1.231792e-32	6.132361e-37	6.953656e-42	
R472	-1.270043e-17	-4.729480e-17	-4.730976e-17	-2.761204e-17	-1.482333e-17	-7.574084e-18	-3.668501e-18	-1.780311e-18	-8.340571e-19	-3.934669e-19	-1.836571e-19	-8.525370e-20	-3.905819e-20	-1.766647e-20	-7.889951e-21	-3.474947e-21	-1.508924e-21	-6.458115e-22	-2.714420e-22	-1.117997e-22	-4.486161e-23	-1.752570e-23	-6.533382e-24	-2.262645e-24	-6.756566e-25	-1.434452e-25	-1.651029e-26	-8.425709e-28	-3.454215e-29	-6.611422e-31	-4.147820e-33	-2.102894e-35	-6.052213e-38	1.090283e-41	1.761357e-46	1.205436e-51	-1.429029e-51	-1.261278e-51	1.746777e-51	4.604022e-51	8.005467e-51	1.204226e-50	1.819317e-50	3.086132e-50	4.544024e-50	4.571241e-50	1.160357e-50	-1.715209e-49	-6.627033e-49	-5.562798e-49	-3.151705e-49	-9.610099e-50	-8.052623e-51	-1.787043e-52	-3.151933e-52	-8.272588e-50	-2.941534e-47	1.618691e-48	1.703289e-48	6.102564e-57	
R476	-2.066415e+07	-2.465779e+07	-2.186388e+07	-1.318229e+07	-7.324676e+06	-3.845637e+06	-1.910504e+06	-9.428014e+05	-4.503814e+05	-2.138656e+05	-1.002940e+05	-4.664692e+04	-2.147988e+04	-9.775109e+03	-4.396639e+03	-1.953522e+03	-8.575795e+02	-3.716700e+02	-1.585454e+02	-6.636764e+01	-2.717288e+01	-1.084505e+01	-4.175169e+00	-1.517300e+00	-4.948335e-01	-1.279358e-01	-2.168560e-02	-1.806270e-03	-1.805964e-05	7.896584e-08	-1.281588e-08	3.681396e-10	1.313969e-10	-3.049837e-12	-2.331375e-15	-9.425074e-21	-2.946713e-25	1.039548e-27	-2.729202e-32	3.509920e-29	3.325835e-28	2.099826e-26	9.313518e-25	1.703671e-23	1.831400e-22	1.668573e-21	2.543272e-19	5.029122e-17	1.015757e-15	3.948345e-16	3.123684e-17	5.404463e-19	1.956751e-21	1.647294e-23	4.621471e-25	1.705818e-20	7.778653e-16	3.896912e-12	4.719619e-08	2.496106e-09	
R477	-2.130191e+14	-2.239125e+14	-1.755805e+14	-9.373379e+13	-4.608319e+13	-2.138231e+13	-9.381414e+12	-4.085710e+12	-1.721890e+12	-7.210447e+11	-2.981210e+11	-1.222287e+11	-4.961068e+10	-1.989953e+10	-7.888888e+09	-3.089540e+09	-1.195471e+09	-4.566902e+08	-1.717295e+08	-6.337477e+07	-2.287850e+07	-8.052605e+06	-2.735752e+06	-8.811723e+05	-2.599156e+05	-6.445421e+04	-1.176142e+04	-1.255395e+03	-2.711924e+01	1.170638e-01	-3.313718e-01	7.448581e-03	1.320352e-01	-5.802753e-02	-1.340547e-03	-2.587766e-07	-3.636372e-10	1.616563e-12	8.930487e-13	9.768101e-13	6.948262e-12	1.549641e-10	1.453523e-09	7.615420e-09	2.635199e-08	6.563045e-08	1.229634e-07	1.776733e-07	1.917164e-07	1.068537e-07	2.375143e-08	1.670591e-09	3.552389e-11	2.657520e-13	7.912177e-16	1.006081e-16	5.561019e-14	1.510304e-12	1.050355e-10	4.927026e-13	
R478	4.293488e+13	3.400693e+13	2.248648e+13	1.102044e+13	5.157861e+12	2.298349e+12	9.798544e+11	4.157378e+11	1.717896e+11	7.052820e+10	2.863634e+10	1.155101e+10	4.619649e+09	1.829739e+09	7.177242e+08	2.787156e+08	1.071275e+08	4.071128e+07	1.526748e+07	5.638155e+06	2.046362e+06	7.279486e+05	2.518095e+05	8.356951e+04	2.583175e+04	6.923905e+03	1.444676e+03	2.022501e+02	1.061393e+01	-1.028093e-01	-1.704543e-02	-1.006828e-04	8.949642e-06	-1.444906e-05	-2.127865e-06	-5.120114e-08	-3.149603e-09	-1.381038e-08	-4.329356e-08	-6.600780e-08	-8.415190e-08	-1.146454e-07	-1.967185e-07	-3.632720e-07	-5.453950e-07	-5.970474e-07	-4.861990e-07	-3.361337e-07	-2.800311e-07	-2.638463e-07	-1.465536e-07	-2.603057e-08	-1.252330e-09	-1.930385e-11	-1.162122e-13	-3.185545e-14	-5.073931e-11	-4.564186e-08	-9.263077e-04	-4.694327e-05	
R479	-3.562549e+16	-3.255681e+16	-2.247464e+16	-1.060569e+16	-4.612458e+15	-1.889933e+15	-7.315592e+14	-2.808562e+14	-1.042743e+14	-3.848482e+13	-1.402314e+13	-5.067902e+12	-1.812599e+12	-6.407162e+11	-2.238600e+11	-7.727296e+10	-2.635469e+10	-8.874790e+09	-2.942226e+09	-9.576719e+08	-3.050485e+08	-9.481418e+07	-2.846202e+07	-8.123301e+06	-2.144467e+06	-4.886654e+05	-8.642631e+04	-9.795744e+03	-3.241692e+02	4.786328e-01	-7.555815e+00	-2.447576e-01	1.530654e+01	-2.513375e+01	-2.806798e+00	-2.692335e-03	-3.810639e-06	-1.160660e-08	1.081534e-09	7.994315e-10	1.388484e-09	4.198984e-09	8.860145e-09	1.389237e-08	1.600219e-08	1.360017e-08	8.760075e-09	4.600009e-09	2.364763e-09	8.491165e-10	1.481707e-10	9.463904e-12	1.939663e-13	1.427668e-15	4.210841e-18	5.298204e-19	2.870728e-16	7.145704e-15	3.319273e-13	1.307749e-15	
R481	-3.667266e+15	-3.291886e+15	-2.251934e+15	-1.058803e+15	-4.596536e+14	-1.880785e+14	-7.273810e+13	-2.790181e+13	-1.035331e+13	-3.818300e+12	-1.390311e+12	-5.021014e+11	-1.794716e+11	-6.340525e+10	-2.214295e+10	-7.640549e+09	-2.605116e+09	-8.770521e+08	-2.907269e+08	-9.462776e+07	-3.014687e+07	-9.373300e+06	-2.815890e+06	-8.055292e+05	-2.144317e+05	-5.012178e+04	-9.400838e+03	-1.189434e+03	-5.049420e+01	7.824748e-01	-1.913758e+00	4.078081e-01	1.663158e+01	-4.725407e+01	-1.183873e+01	-3.191830e-02	-1.199533e-04	1.168168e-06	8.710439e-07	6.490029e-07	1.222536e-06	4.019751e-06	8.378847e-06	1.257988e-05	1.410449e-05	1.196842e-05	7.929810e-06	4.349470e-06	2.102201e-06	6.924407e-07	1.195278e-07	7.626730e-09	1.562934e-10	1.150362e-12	3.393100e-15	4.277961e-16	2.313136e-13	5.757739e-12	2.674562e-10	1.053758e-12	
R482	-6.478611e+14	-5.976330e+14	-4.130525e+14	-1.947215e+14	-8.453309e+13	-3.461191e+13	-1.339672e+13	-5.144969e+12	-1.911829e+12	-7.057111e+11	-2.571757e+11	-9.293002e+10	-3.324232e+10	-1.175157e+10	-4.105955e+09	-1.417274e+09	-4.833654e+08	-1.627604e+08	-5.395010e+07	-1.755195e+07	-5.586756e+06	-1.734068e+06	-5.197539e+05	-1.480444e+05	-3.901652e+04	-8.904489e+03	-1.585408e+03	-1.808911e+02	-5.571677e+00	3.820103e-02	-2.168317e-01	1.243814e-02	7.461264e-01	-1.526623e+00	-2.653691e-01	-4.756047e-04	-1.143439e-06	7.484610e-09	4.433882e-09	3.039237e-09	5.592374e-09	1.828412e-08	3.806547e-08	5.713181e-08	6.404837e-08	5.434689e-08	3.600892e-08	1.975087e-08	9.545255e-09	3.143950e-09	5.427005e-10	3.462816e-11	7.096291e-13	5.223065e-15	1.540591e-17	1.942351e-18	1.050248e-15	2.614223e-14	1.214349e-12	4.784449e-15	
R483	-1.922639e+12	-1.654332e+12	-1.086743e+12	-4.949026e+11	-2.099652e+11	-8.467340e+10	-3.245683e+10	-1.238589e+10	-4.584398e+09	-1.686693e+09	-6.130619e+08	-2.210218e+08	-7.891545e+07	-2.785012e+07	-9.714894e+06	-3.348042e+06	-1.140102e+06	-3.832958e+05	-1.268433e+05	-4.119186e+04	-1.308552e+04	-4.051835e+03	-1.211489e+03	-3.445099e+02	-9.119276e+01	-2.131216e+01	-4.029924e+00	-5.100161e-01	-1.695559e-02	1.644027e-03	1.971402e-03	2.220740e-02	1.504618e-01	-2.754743e-01	-3.788383e-01	-2.006166e-02	-4.101672e-03	-5.911421e-04	-3.976603e-05	-1.965982e-06	8.826505e-09	7.159235e-07	1.359292e-06	1.492407e-06	1.291014e-06	1.082236e-06	9.580312e-07	7.426812e-07	2.444135e-07	1.136093e-08	2.206288e-10	2.156797e-12	7.385000e-15	9.195075e-18	5.954134e-19	4.243340e-18	1.007927e-17	9.182969e-18	5.135562e-17	7.433885e-20	
R484	-3.469796e+11	-3.235299e+11	-2.179122e+11	-9.963708e+10	-4.211531e+10	-1.698674e+10	-6.523892e+09	-2.498700e+09	-9.297794e+08	-3.429158e+08	-1.249099e+08	-4.507852e+07	-1.612859e+07	-5.701466e+06	-1.991137e+06	-6.867317e+05	-2.339987e+05	-7.869367e+04	-2.603179e+04	-8.436666e+03	-2.670569e+03	-8.212520e+02	-2.434841e+02	-6.830917e+01	-1.768263e+01	-3.984620e+00	-7.002520e-01	-7.250648e-02	8.762649e-04	-2.110350e-04	-7.401274e-04	1.818006e-04	4.535264e-03	-5.615133e-03	-3.536655e-04	1.010458e-05	2.737075e-06	5.139355e-07	1.220189e-07	4.393782e-08	7.597773e-08	3.610187e-07	6.779927e-07	7.450337e-07	6.457939e-07	5.425981e-07	4.803894e-07	3.714908e-07	1.219780e-07	5.663392e-09	1.099327e-10	1.074460e-12	3.678835e-15	4.580660e-18	2.967237e-19	2.116817e-18	5.051695e-18	4.573534e-18	2.557514e-17	3.702075e-20	
R485	-2.333148e+15	-1.941521e+15	-1.200419e+15	-5.033931e+14	-1.939422e+14	-7.029499e+13	-2.404037e+13	-8.149836e+12	-2.670246e+12	-8.696211e+11	-2.795523e+11	-8.911717e+10	-2.811137e+10	-8.762910e+09	-2.699790e+09	-8.217209e+08	-2.471025e+08	-7.336507e+07	-2.144390e+07	-6.153748e+06	-1.728240e+06	-4.737416e+05	-1.255052e+05	-3.168118e+04	-7.447891e+03	-1.541745e+03	-2.630022e+02	-3.599380e+01	-4.685847e+00	-9.522527e-01	-1.926155e-01	-2.043419e-02	5.429587e-02	-7.147979e-02	-7.298183e-03	-1.101883e-05	-2.620603e-07	-6.248461e-09	-3.170220e-10	-5.872565e-11	-8.110400e-11	-3.230692e-10	-4.434313e-10	-1.831952e-10	8.499521e-11	9.539799e-11	2.178435e-11	-2.758877e-12	-1.995405e-12	-2.291032e-14	6.678616e-15	4.596946e-16	9.320206e-18	6.682778e-20	1.886970e-22	1.930931e-23	1.107438e-20	2.393842e-19	8.936454e-18	2.701209e-20	
R486	-5.578511e+14	-3.508441e+14	-1.825761e+14	-7.014610e+13	-2.568141e+13	-8.934754e+12	-2.969888e+12	-9.814931e+11	-3.156513e+11	-1.007887e+11	-3.180982e+10	-9.969331e+09	-3.096981e+09	-9.526779e+08	-2.902259e+08	-8.753688e+07	-2.613552e+07	-7.716419e+06	-2.248856e+06	-6.457881e+05	-1.825204e+05	-5.072563e+04	-1.381339e+04	-3.676818e+03	-9.555258e+02	-2.412358e+02	-6.054495e+01	-1.611691e+01	-4.206460e+00	-9.322429e-01	-1.642591e-01	-1.794173e-02	9.745838e-03	-4.497459e-03	-1.100080e-04	2.242820e-07	4.865069e-10	9.191578e-13	2.236796e-14	1.089952e-14	1.410544e-13	9.515540e-12	1.125925e-10	3.593334e-10	4.770888e-10	3.241018e-10	1.232069e-10	2.637099e-11	1.416382e-12	4.473672e-14	7.341850e-15	4.633763e-16	9.328470e-18	6.683498e-20	1.891650e-22	2.242545e-23	1.108032e-20	2.393842e-19	8.936896e-18	2.702905e-20	
R487	-3.847189e+13	-2.248393e+13	-1.112979e+13	-4.128786e+12	-1.474933e+12	-5.048289e+11	-1.660327e+11	-5.449471e+10	-1.745234e+10	-5.557250e+09	-1.751073e+09	-5.482905e+08	-1.702610e+08	-5.236204e+07	-1.594689e+07	-4.807599e+06	-1.434422e+06	-4.231046e+05	-1.231386e+05	-3.528245e+04	-9.933457e+03	-2.739923e+03	-7.348718e+02	-1.894595e+02	-4.603171e+01	-1.005374e+01	-1.833790e+00	-2.497562e-01	-1.586720e-02	2.204277e-03	1.339869e-03	3.711075e-04	-1.772311e-03	1.625315e-03	1.172617e-04	1.274274e-05	1.261206e-06	9.154558e-08	1.026165e-08	2.639890e-09	4.087286e-09	1.931546e-08	4.109205e-08	6.447011e-08	1.049953e-07	1.845798e-07	2.839487e-07	2.837376e-07	1.007456e-07	4.766179e-09	9.290984e-11	9.089993e-13	3.110700e-15	3.852801e-18	2.507631e-19	1.782692e-18	4.136097e-18	3.711761e-18	1.873966e-17	1.837148e-20	
R488	-8.212852e+16	-4.522610e+16	-2.073886e+16	-7.032115e+15	-2.270877e+15	-6.965788e+14	-2.041213e+14	-5.945751e+13	-1.685540e+13	-4.744647e+12	-1.320379e+12	-3.649501e+11	-9.999654e+10	-2.713235e+10	-7.290457e+09	-1.939316e+09	-5.105925e+08	-1.329153e+08	-3.414495e+07	-8.637931e+06	-2.147718e+06	-5.233424e+05	-1.240111e+05	-2.827160e+04	-6.100982e+03	-1.196527e+03	-1.969892e+02	-2.126250e+01	1.639264e+00	1.940125e+00	8.350015e-01	2.960076e-01	9.651736e-02	2.222670e-02	6.191541e-04	7.912954e-06	-1.445385e-07	-2.030649e-09	-7.125489e-11	-2.410511e-11	-1.431207e-11	2.497260e-09	2.983905e-08	9.130333e-08	1.175844e-07	7.822412e-08	2.927063e-08	6.162962e-09	3.015474e-10	4.788206e-13	1.053760e-15	4.782522e-17	8.874582e-19	6.296499e-21	1.881603e-23	2.549895e-24	1.556214e-21	4.159879e-20	1.702411e-18	6.083362e-21	
R489	-2.925017e+10	-1.510883e+10	-6.599840e+09	-2.162107e+09	-6.821727e+08	-2.060530e+08	-5.977863e+07	-1.729940e+07	-4.883737e+06	-1.370377e+06	-3.804413e+05	-1.049436e+05	-2.870870e+04	-7.778395e+03	-2.087179e+03	-5.544502e+02	-1.457794e+02	-3.789472e+01	-9.720020e+00	-2.454743e+00	-6.091975e-01	-1.481295e-01	-3.502837e-02	-7.966662e-03	-1.711399e-03	-3.325795e-04	-5.460727e-05	-6.793248e-06	-3.945592e-07	7.181386e-08	4.694336e-08	2.645873e-08	1.727354e-08	1.375844e-08	4.726378e-09	1.779844e-09	7.698275e-09	4.194423e-08	8.198813e-08	6.409556e-08	2.695157e-07	3.984159e-06	1.399433e-05	2.174022e-05	2.222091e-05	1.781849e-05	1.095704e-05	4.486083e-06	7.778122e-07	2.379473e-08	3.813944e-10	3.463378e-12	1.136376e-14	1.243100e-17	9.118769e-19	6.500751e-18	1.405854e-17	2.161043e-20	1.518058e-18	3.887729e-21	
R490	-5.590769e+14	-2.704606e+14	-1.092120e+14	-3.265198e+13	-9.298542e+12	-2.514604e+12	-6.495843e+11	-1.667770e+11	-4.167256e+10	-1.033853e+10	-2.535647e+09	-6.176730e+08	-1.491589e+08	-3.566996e+07	-8.447607e+06	-1.980645e+06	-4.596479e+05	-1.054705e+05	-2.388430e+04	-5.326790e+03	-1.167825e+03	-2.509982e+02	-5.249742e+01	-1.058167e+01	-2.027472e+00	-3.572116e-01	-5.493441e-02	-6.749180e-03	-4.741872e-04	5.365735e-05	5.128426e-05	3.917805e-05	4.019758e-05	4.343378e-05	8.698605e-06	5.421182e-07	1.564211e-08	5.289159e-10	6.789519e-11	3.919113e-11	3.231556e-10	1.336354e-08	1.276261e-07	4.342775e-07	6.980169e-07	6.025643e-07	2.935084e-07	7.861214e-08	4.844920e-09	9.759360e-12	2.841412e-14	1.485014e-15	2.988924e-17	2.141412e-19	6.058657e-22	7.177627e-23	3.521661e-20	6.928495e-19	1.861096e-17	4.198273e-20	
R492	-5.726803e+14	-6.104667e+14	-5.052733e+14	-2.921772e+14	-1.583186e+14	-8.169955e+13	-4.012261e+13	-1.963677e+13	-9.322555e+12	-4.407792e+12	-2.059849e+12	-9.554156e+11	-4.387459e+11	-1.991714e+11	-8.937986e+10	-3.962840e+10	-1.735973e+10	-7.507850e+09	-3.196350e+09	-1.335816e+09	-5.461948e+08	-2.178472e+08	-8.385515e+07	-3.060233e+07	-1.021240e+07	-2.848984e+06	-5.788081e+05	-6.760474e+04	-1.185608e+03	2.457930e+02	1.093547e+02	8.032586e+01	5.063543e+01	-5.982535e+00	-2.855597e-01	-1.716652e-04	2.711374e-07	1.084375e-08	1.051823e-09	6.686963e-10	8.405073e-09	5.948368e-07	1.109569e-05	9.220454e-05	4.991640e-04	2.066738e-03	6.088215e-03	1.016168e-02	5.694047e-03	4.611421e-04	1.867609e-05	4.290706e-07	3.867141e-09	1.320200e-11	4.094332e-12	1.602424e-10	3.364188e-09	3.112428e-10	3.156537e-10	1.515394e-12	
R493	-2.585787e+16	-2.061849e+16	-1.408870e+16	-7.317926e+15	-3.712017e+15	-1.821706e+15	-8.644416e+14	-4.111331e+14	-1.912540e+14	-8.859935e+13	-4.064911e+13	-1.854186e+13	-8.390242e+12	-3.760546e+12	-1.669207e+12	-7.334184e+11	-3.189075e+11	-1.370731e+11	-5.811935e+10	-2.425340e+10	-9.940335e+09	-3.989001e+09	-1.555129e+09	-5.818255e+08	-2.044587e+08	-6.413833e+07	-1.661543e+07	-3.170056e+06	-3.463056e+05	-7.718914e+04	-6.592193e+04	-4.556551e+04	-2.631269e+04	-1.328689e+04	-5.621555e+03	-1.839373e+03	-4.592425e+02	-7.858259e+01	-1.021675e+01	-1.629239e+00	-4.245705e-01	-1.125234e-01	-1.373607e-02	2.992746e-03	2.756561e-03	1.401789e-03	6.797216e-04	3.107716e-04	1.071437e-04	3.311602e-05	1.470067e-05	7.804737e-06	3.920888e-06	1.630644e-06	5.482978e-07	1.471130e-07	3.146115e-08	1.158989e-09	5.454153e-13	2.044320e-15	
R494	-1.109408e+08	-8.141742e+07	-5.205181e+07	-2.576325e+07	-1.261162e+07	-6.048149e+06	-2.830529e+06	-1.334938e+06	-6.188100e+05	-2.853040e+05	-1.303945e+05	-5.924319e+04	-2.674367e+04	-1.196071e+04	-5.297569e+03	-2.322762e+03	-1.008066e+03	-4.324290e+02	-1.829326e+02	-7.608370e+01	-3.105478e+01	-1.238064e+01	-4.792846e+00	-1.775162e+00	-6.140569e-01	-1.881692e-01	-4.654450e-02	-8.254549e-03	-6.760375e-05	1.270207e-03	1.046059e-03	7.342969e-04	5.633468e-04	5.222823e-04	6.505449e-04	6.267679e-04	6.486253e-06	-3.383552e-07	-1.172549e-08	-7.787812e-10	-4.866252e-11	-1.458393e-12	2.274229e-14	8.765718e-14	1.358917e-13	1.709694e-13	1.821101e-13	1.554085e-13	7.149818e-14	8.341352e-15	6.540483e-16	3.067293e-17	4.556054e-19	2.145372e-21	6.518494e-22	4.375058e-20	2.678479e-18	4.034836e-19	1.112555e-18	3.775343e-22	
R496	-1.254089e+17	-9.237447e+16	-5.791505e+16	-2.734768e+16	-1.249383e+16	-5.479592e+15	-2.312022e+15	-9.743692e+14	-4.007653e+14	-1.640246e+14	-6.644281e+13	-2.675214e+13	-1.068125e+13	-4.223978e+12	-1.654333e+12	-6.414193e+11	-2.461284e+11	-9.337054e+10	-3.494926e+10	-1.288031e+10	-4.664369e+09	-1.655163e+09	-5.709291e+08	-1.890972e+08	-5.870678e+07	-1.611942e+07	-3.581885e+06	-5.626591e+05	-3.690446e+04	1.176328e+03	2.592837e+02	1.276595e+01	1.037992e+01	-5.986087e+00	-3.296622e+00	-3.667079e-02	-5.317475e-04	-1.149480e-04	-1.304040e-05	-4.846594e-06	-1.166725e-05	-9.989958e-06	6.309456e-04	3.429251e-03	1.022078e-02	2.349222e-02	4.211789e-02	4.889044e-02	2.163278e-02	1.497067e-03	4.807057e-05	7.882641e-07	4.349642e-09	7.759063e-12	9.299347e-13	1.090056e-11	3.836479e-11	9.773208e-15	-4.895122e-17	-3.118107e-21	
R497	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
R499	-6.758457e+12	-4.628705e+12	-2.751894e+12	-1.252238e+12	-5.578569e+11	-2.406218e+11	-1.004413e+11	-4.203456e+10	-1.721446e+10	-7.021420e+09	-2.836837e+09	-1.139710e+09	-4.542760e+08	-1.793717e+08	-7.014770e+07	-2.715781e+07	-1.040569e+07	-3.941248e+06	-1.472664e+06	-5.416092e+05	-1.956500e+05	-6.920259e+04	-2.377500e+04	-7.824997e+03	-2.398108e+03	-6.393654e+02	-1.330174e+02	-1.763909e+01	1.506853e-01	7.181040e-01	4.329203e-01	3.338499e-01	2.639134e-01	-4.338334e-02	-3.884476e-03	5.025417e-05	7.326041e-06	5.425242e-07	2.931583e-08	2.223356e-09	6.157694e-10	2.792421e-10	3.264567e-10	1.880907e-09	9.163861e-09	3.537502e-08	9.832667e-08	1.549840e-07	8.115255e-08	6.003597e-09	2.147909e-10	4.152583e-12	3.068699e-14	8.616403e-17	2.155684e-17	6.414921e-16	9.870040e-15	3.845252e-17	5.472626e-20	8.811152e-25	
R500	8.304921e+06	6.494403e+06	4.193974e+06	1.976695e+06	8.975045e+05	3.943296e+05	1.668111e+05	7.080817e+04	2.930273e+04	1.210644e+04	4.952285e+03	2.013124e+03	8.108559e+02	3.230574e+02	1.272947e+02	4.957319e+01	1.907902e+01	7.250285e+00	2.712742e+00	9.966121e-01	3.583468e-01	1.257226e-01	4.258278e-02	1.366462e-02	3.983935e-03	9.521404e-04	1.595108e-04	1.473889e-05	2.607734e-07	-5.138590e-09	-1.973065e-09	-8.722490e-10	-2.168554e-10	7.910883e-12	8.588360e-14	1.154125e-17	-4.249088e-21	-6.222123e-23	-3.845781e-25	9.401579e-26	2.686834e-25	1.750686e-24	6.013263e-24	1.301517e-23	2.146347e-23	2.651581e-23	2.786432e-23	2.422170e-23	1.111278e-23	1.289619e-24	1.006509e-25	4.678187e-27	6.666835e-29	2.693353e-31	9.204031e-32	6.347107e-30	4.087542e-28	2.969075e-29	1.785159e-28	9.079826e-37	
