Type	Std	Rate
R195	9.284958e+21	6.675591e+21	5.008541e+21	3.762628e+21	2.879549e+21	3.429655e+21	6.930214e+21	1.170049e+22	1.230681e+22	5.595535e+21	-5.137143e+21	-1.328488e+22	-1.427293e+22	-9.675718e+21	-4.482973e+21	-1.397753e+21	-2.778412e+20	-9.063294e+18	1.857416e+19	9.857815e+18	3.547983e+18	-8.924134e+14	-2.948250e+14	-4.971802e+13	-8.384658e+05	-3.641194e+11	-2.645662e+10	-2.273608e+09	-2.288777e+08	-2.500106e+07	-2.828574e+06	-3.245229e+05	-3.739228e+04	-4.315868e+03	-4.983275e+02	-5.754134e+01	-6.643599e+00	-7.669863e-01	-8.849837e-02	-1.021227e-02	-1.177991e-03	-1.358221e-04	-1.566544e-05	-1.804149e-06	-2.081804e-07	-2.413755e-08	-2.810226e-09	-3.305389e-10	-3.989770e-11	-5.056946e-12	-6.918261e-13	-1.059502e-13	-1.884726e-14	-3.975156e-15	-9.876580e-16	-2.799731e-16	-8.705635e-17	-2.876668e-17	-9.871243e-18	-3.467286e-18	
R196	3.500280e+18	4.653313e+18	5.427549e+18	5.719923e+18	5.570733e+18	5.108927e+18	4.486752e+18	3.806075e+18	3.102065e+18	2.393121e+18	1.717468e+18	1.126613e+18	6.530664e+17	3.235069e+17	1.345350e+17	4.691433e+16	1.435834e+16	3.942864e+15	1.016230e+15	2.563630e+14	6.028997e+13	9.696776e+10	2.570216e+09	-1.657316e+08	-2.155802e+02	-5.804252e+05	7.196975e+04	1.231353e+04	1.266245e+03	1.156120e+02	1.006156e+01	8.607165e-01	7.325550e-02	6.219957e-03	5.278870e-04	4.476270e-05	3.796704e-06	3.220501e-07	2.727174e-08	2.310619e-09	1.956492e-10	1.655923e-11	1.400811e-12	1.182848e-13	9.997811e-15	8.486707e-16	7.224589e-17	6.197875e-18	5.451163e-19	5.023515e-20	4.988442e-21	5.530104e-22	7.105023e-23	1.079558e-23	1.929606e-24	3.933538e-25	8.775857e-26	2.077860e-26	5.107540e-27	1.283497e-27	
R197	2.518955e+22	2.967298e+22	2.905616e+22	2.380561e+22	1.673849e+22	1.032451e+22	5.619049e+21	2.623854e+21	9.499226e+20	1.445060e+20	-1.328398e+20	-1.638867e+20	-1.058603e+20	-4.868559e+19	-1.674704e+19	-3.900659e+18	-4.458428e+17	1.015995e+17	7.174301e+16	2.423836e+16	6.254645e+15	-7.392881e+13	-1.116410e+13	-1.270125e+12	-1.651786e+05	-7.775962e+09	-4.895190e+08	-3.001319e+07	-1.850373e+06	-1.148577e+05	-7.149093e+03	-4.454496e+02	-2.776119e+01	-1.730373e+00	-1.078369e-01	-6.718982e-03	-4.185110e-04	-2.606160e-05	-1.621489e-06	-1.008702e-07	-6.269758e-09	-3.892769e-10	-2.416218e-11	-1.495212e-12	-9.259918e-14	-5.755027e-15	-3.580773e-16	-2.242254e-17	-1.436009e-18	-9.627072e-20	-6.936352e-21	-5.566143e-22	-5.162677e-23	-5.654099e-24	-7.275247e-25	-1.065284e-25	-1.705767e-26	-2.895522e-27	-5.095309e-28	-9.167437e-29	
R199	1.453423e+21	1.269710e+21	1.058075e+21	8.509952e+20	6.657653e+20	5.098384e+20	3.837503e+20	2.845408e+20	2.085941e+20	1.514151e+20	1.100884e+20	7.997009e+19	5.755769e+19	3.915526e+19	2.365739e+19	1.227644e+19	5.438745e+18	2.081919e+18	7.164305e+17	2.377852e+17	7.815449e+16	-1.887162e+12	-1.869293e+11	-1.269256e+10	-3.310922e+00	-2.889545e+07	-1.284301e+06	-6.428452e+04	-3.636732e+03	-2.198364e+02	-1.359551e+01	-8.485173e-01	-5.310946e-02	-3.328935e-03	-2.088553e-04	-1.311984e-05	-8.255896e-07	-5.209476e-08	-3.298338e-09	-2.100677e-10	-1.348392e-11	-8.751791e-13	-5.778422e-14	-3.898854e-15	-2.724937e-16	-2.002491e-17	-1.565296e-18	-1.323982e-19	-1.236369e-20	-1.293731e-21	-1.525609e-22	-2.038843e-23	-3.105236e-24	-5.383897e-25	-1.049878e-25	-2.245688e-26	-5.125952e-27	-1.223124e-27	-3.005510e-28	-7.531247e-29	
R200	1.762895e+21	1.545059e+21	1.292243e+21	1.043644e+21	8.203032e+20	6.314146e+20	4.778109e+20	3.560701e+20	2.619611e+20	1.899725e+20	1.344195e+20	7.972836e+19	3.892251e+18	-9.486948e+19	-1.695601e+20	-1.774901e+20	-1.303860e+20	-7.287043e+19	-3.208808e+19	-1.141949e+19	-3.168416e+18	-1.422397e+13	-2.419665e+12	-3.083906e+11	2.713065e-09	-2.551534e+09	-2.174117e+08	-2.062237e+07	-2.177139e+06	-2.435213e+05	-2.779779e+04	-3.199830e+03	-3.693642e+02	-4.269283e+01	-4.937675e+00	-5.713961e-01	-6.616399e-02	-7.668687e-03	-8.895769e-04	-1.033900e-04	-1.204135e-05	-1.406195e-06	-1.649446e-07	-1.941841e-08	-2.304657e-09	-2.767772e-10	-3.362201e-11	-4.151485e-12	-5.271676e-13	-6.986129e-14	-9.797212e-15	-1.480316e-15	-2.454591e-16	-4.510862e-17	-9.153020e-18	-2.011971e-18	-4.679920e-19	-1.131445e-19	-2.805870e-20	-7.076501e-21	
R205	4.829389e+22	1.033203e+22	-6.257398e+21	-1.093914e+22	-9.989708e+21	-7.039782e+21	-4.001536e+21	-1.717516e+21	-3.771666e+20	2.027522e+20	3.536078e+20	3.098376e+20	2.162672e+20	1.276704e+20	6.434226e+19	2.791937e+19	1.042271e+19	3.260278e+18	8.211491e+17	1.585992e+17	2.014737e+16	-3.570209e+02	-3.940718e+00	-1.241559e-01	-2.823630e-17	-6.733625e-05	-1.687402e-06	-7.166151e-08	-5.254375e-09	-5.177795e-10	-5.655805e-11	-6.440669e-12	-7.427991e-13	-8.605724e-14	-9.984200e-15	-1.159361e-15	-1.347345e-16	-1.568136e-17	-1.828129e-18	-2.137812e-19	-2.509481e-20	-2.959916e-21	-3.516371e-22	-4.205630e-23	-5.086897e-24	-6.240823e-25	-7.744225e-26	-9.712536e-27	-1.231850e-27	-1.572818e-28	-1.990354e-29	-2.446752e-30	-2.868664e-31	-3.176898e-32	-3.339197e-33	-3.364599e-34	-3.286546e-35	-3.152478e-36	-2.997306e-37	-2.840278e-38	
R214	-1.732757e+18	-1.915173e+18	-2.044979e+18	-2.087365e+18	-1.983201e+18	-1.718706e+18	-1.355055e+18	-9.817310e+17	-6.642915e+17	-4.264279e+17	-2.619335e+17	-1.552011e+17	-8.748332e+16	-4.598935e+16	-2.211216e+16	-9.528551e+15	-3.704618e+15	-1.239184e+15	-3.399939e+14	-7.330347e+13	-1.088223e+13	-3.816398e+08	-1.202729e+07	-1.990224e+05	1.818969e+03	-2.549750e+01	-6.569205e-01	-4.642474e-02	-7.236340e-03	-1.679484e-03	-4.490517e-04	-1.271954e-04	-3.670071e-05	-1.066695e-05	-3.108155e-06	-9.068314e-07	-2.648114e-07	-7.741102e-08	-2.265302e-08	-6.641100e-09	-1.951159e-09	-5.748347e-10	-1.700500e-10	-5.050622e-11	-1.510382e-11	-4.558079e-12	-1.387464e-12	-4.266946e-13	-1.331027e-13	-4.225260e-14	-1.364732e-14	-4.483078e-15	-1.497673e-15	-5.085333e-16	-1.747701e-16	-5.985455e-17	-2.018800e-17	-6.790780e-18	-2.339226e-18	-8.377991e-19	
R215	-5.763109e+19	-7.947742e+19	-9.544527e+19	-1.026574e+20	-1.007943e+20	-9.134721e+19	-7.688896e+19	-6.016816e+19	-4.360675e+19	-2.906916e+19	-1.770425e+19	-9.689243e+18	-4.529982e+18	-1.684644e+18	-4.591677e+17	-7.190056e+16	5.753368e+15	9.667634e+15	4.524192e+15	1.568155e+15	4.517034e+14	-8.078114e+10	-2.149002e+10	-3.244315e+09	-1.307150e-03	-2.149312e+07	-1.523372e+06	-1.292397e+05	-1.294939e+04	-1.415091e+03	-1.601625e+02	-1.838617e+01	-2.120341e+00	-2.450087e-01	-2.833411e-02	-3.278790e-03	-3.796610e-04	-4.400433e-05	-5.104560e-06	-5.932717e-07	-6.909563e-08	-8.069022e-09	-9.464889e-10	-1.114266e-10	-1.322453e-11	-1.588202e-12	-1.929297e-13	-2.382204e-14	-3.024991e-15	-4.008779e-16	-5.621834e-17	-8.494347e-18	-1.408493e-18	-2.588422e-19	-5.252183e-20	-1.154509e-20	-2.685431e-21	-6.492453e-22	-1.610063e-22	-4.060636e-23	
R217	-3.575048e+18	-1.656856e+18	-7.785026e+17	-3.756113e+17	-1.841702e+17	-8.897176e+16	-4.011402e+16	-1.538967e+16	-3.900826e+15	5.563863e+14	1.633945e+15	1.367420e+15	7.962351e+14	3.495738e+14	1.169313e+14	2.990147e+13	5.988205e+12	9.258262e+11	1.112564e+11	1.063532e+10	7.256770e+08	-3.591000e+01	5.734071e+00	4.738263e+01	-4.458618e-07	9.322717e-01	3.883387e-02	1.378334e-03	4.718397e-05	1.604026e-06	5.433279e-08	1.835388e-09	6.186775e-11	2.082424e-12	7.001600e-14	2.352475e-15	7.899806e-17	2.652553e-18	8.901333e-20	2.988925e-21	1.003894e-22	3.372832e-24	1.135392e-25	3.818658e-27	1.289669e-28	4.387973e-30	1.497816e-31	5.144603e-33	1.799891e-34	6.510779e-36	2.462098e-37	9.888323e-39	4.294077e-40	2.037535e-41	1.054253e-42	5.826816e-44	3.349443e-45	1.964227e-46	1.157526e-47	6.778282e-49	
R218	-7.429161e+22	-7.257403e+22	-6.896099e+22	-6.390294e+22	-5.783434e+22	-5.106533e+22	-4.376264e+22	-3.610243e+22	-2.845331e+22	-2.126689e+22	-1.502918e+22	-9.977083e+21	-6.173862e+21	-3.520429e+21	-1.824052e+21	-8.483340e+20	-3.484054e+20	-1.204027e+20	-3.352253e+19	-7.510273e+18	-1.330895e+18	1.312419e+14	1.255732e+13	7.473097e+11	3.480515e-03	1.280828e+09	7.601894e+07	7.604789e+06	1.162126e+06	2.204666e+05	4.508805e+04	9.508995e+03	2.025430e+03	4.331383e+02	9.276272e+01	1.988387e+01	4.265065e+00	9.157063e-01	1.967733e-01	4.235582e-02	9.134845e-03	1.974886e-03	4.285780e-04	9.330734e-05	2.044211e-05	4.516637e-06	1.005069e-06	2.255302e-07	5.124455e-08	1.183077e-08	2.773134e-09	6.594154e-10	1.590712e-10	3.893637e-11	9.676267e-12	2.434118e-12	6.172257e-13	1.575188e-13	4.041074e-14	1.041198e-14	
R221	-3.559599e+14	-1.669832e+14	-7.237796e+13	-2.952141e+13	-1.147725e+13	-4.303617e+12	-1.563660e+12	-5.494813e+11	-1.867822e+11	-6.098173e+10	-1.903575e+10	-5.599851e+09	-1.517442e+09	-3.704090e+08	-7.975194e+07	-1.470668e+07	-2.298540e+06	-2.814622e+05	-2.480593e+04	-1.249276e+03	3.927663e+01	2.775105e-06	-1.994661e-07	-3.955886e-09	-2.907514e-20	-2.046008e-13	-1.926098e-15	-3.394874e-17	-1.013455e-18	-3.972113e-20	-1.712673e-21	-7.682932e-23	-3.492664e-24	-1.596862e-25	-7.319077e-27	-3.360496e-28	-1.545243e-29	-7.119672e-31	-3.286484e-32	-1.522353e-33	-7.079626e-35	-3.308507e-36	-1.557988e-37	-7.384203e-39	-3.544053e-40	-1.730065e-41	-8.566666e-43	-4.313423e-44	-2.226911e-45	-1.186946e-46	-6.521485e-48	-3.687432e-49	-2.145806e-50	-1.285641e-51	-7.940081e-53	-5.024485e-54	-3.230693e-55	-2.104126e-56	-1.384840e-57	-9.193320e-59	
R222	-1.152435e+14	-8.920001e+13	-6.377773e+13	-4.287338e+13	-2.729137e+13	-1.651360e+13	-9.521616e+12	-5.251421e+12	-2.810043e+12	-1.483649e+12	-8.023100e+11	-4.245660e+11	-2.004915e+11	-7.559426e+10	-2.155797e+10	-4.540010e+09	-7.042339e+08	-7.410458e+07	-4.885227e+06	-1.914657e+05	-3.650948e+03	5.224081e-07	7.606418e-09	4.809373e-11	-1.887684e-23	1.987207e-16	-2.317847e-18	-7.811176e-20	-2.814345e-21	-1.182874e-22	-5.243378e-24	-2.379631e-25	-1.087549e-26	-4.986911e-28	-2.290957e-29	-1.054458e-30	-4.863319e-32	-2.249737e-33	-1.044062e-34	-4.871037e-36	-2.287151e-37	-1.082578e-38	-5.184581e-40	-2.511869e-41	-1.239987e-42	-6.269768e-44	-3.239263e-45	-1.712199e-46	-9.299402e-48	-5.182392e-49	-2.918789e-50	-1.628271e-51	-8.832246e-53	-4.610771e-54	-2.325573e-55	-1.141151e-56	-5.488803e-58	-2.615506e-59	-1.244032e-60	-5.929668e-62	
R223	-6.794307e+14	-2.527068e+14	-9.319615e+13	-3.450338e+13	-1.273205e+13	-4.599433e+12	-1.582354e+12	-5.024835e+11	-1.434176e+11	-3.528358e+10	-6.936831e+09	-8.228190e+08	7.900679e+07	7.783083e+07	2.495148e+07	5.345717e+06	8.599563e+05	1.032197e+05	9.169350e+03	6.059963e+02	2.571404e+01	3.957381e-07	1.267713e-08	1.969316e-10	-6.243557e-21	6.196471e-15	3.208815e-17	2.664620e-19	3.414802e-21	5.497906e-23	9.579304e-25	1.723401e-26	3.132459e-28	5.718511e-30	1.046282e-31	1.918740e-33	3.528568e-35	6.516985e-37	1.209736e-38	2.264247e-40	4.281350e-42	8.200880e-44	1.599673e-45	3.178255e-47	6.492485e-49	1.372787e-50	2.995006e-52	6.759090e-54	1.591783e-55	3.935043e-57	1.015741e-58	2.722216e-60	7.549582e-62	2.161142e-63	6.378453e-65	1.921752e-66	5.834450e-68	1.773135e-69	5.361589e-71	1.603493e-72	
R224	-6.756590e+18	-3.165360e+18	-1.411293e+18	-6.012321e+17	-2.443415e+17	-9.475885e+16	-3.502531e+16	-1.230655e+16	-4.120026e+15	-1.307115e+15	-3.926881e+14	-1.094523e+14	-2.732411e+13	-5.638637e+12	-7.237148e+11	9.468051e+10	1.091996e+11	4.673631e+10	1.356230e+10	2.849060e+09	4.000008e+08	3.339932e+02	1.297476e+01	2.644516e-01	3.664608e-19	3.478645e-05	5.324720e-07	1.430008e-08	6.144696e-10	3.358088e-11	1.990461e-12	1.216807e-13	7.489330e-15	4.604554e-16	2.815137e-17	1.705759e-18	1.019607e-19	5.972955e-21	3.386627e-22	1.817805e-23	8.757019e-25	3.183144e-26	-4.240864e-29	-1.853973e-28	-2.825664e-29	-3.318289e-30	-3.530793e-31	-3.581296e-32	-3.545855e-33	-3.453840e-34	-3.280226e-35	-2.989367e-36	-2.574241e-37	-2.079464e-38	-1.586670e-39	-1.156213e-40	-8.140821e-42	-5.614699e-43	-3.831571e-44	-2.602811e-45	
R225	-1.110222e+17	-6.277283e+16	-3.307762e+16	-1.634250e+16	-7.579429e+15	-3.310414e+15	-1.365298e+15	-5.326793e+14	-1.979501e+14	-7.016708e+13	-2.400395e+13	-7.925837e+12	-2.523093e+12	-7.632355e+11	-2.137988e+11	-5.313993e+10	-1.107931e+10	-1.692954e+09	-1.677669e+08	-1.016727e+07	-3.127911e+05	5.028391e-06	4.884156e-08	1.909872e-10	1.590981e-29	7.854344e-16	3.207195e-18	3.468863e-20	8.338390e-22	3.068194e-23	1.335321e-24	6.341878e-26	3.162977e-27	1.638310e-28	8.769724e-30	4.841682e-31	2.751576e-32	1.607718e-33	9.639273e-35	5.930800e-36	3.743940e-37	2.426974e-38	1.621379e-39	1.117037e-40	7.995688e-42	5.978576e-43	4.658614e-44	3.777570e-45	3.178641e-46	2.738393e-47	2.339647e-48	1.901788e-49	1.413472e-50	9.388511e-52	5.603656e-53	3.067447e-54	1.578478e-55	7.831724e-57	3.815513e-58	1.844739e-59	
R226	-6.763157e+17	-3.464859e+17	-1.630939e+17	-7.112241e+16	-2.867974e+16	-1.063421e+16	-3.584966e+15	-1.083842e+15	-2.923526e+14	-6.987121e+13	-1.473257e+13	-2.681770e+12	-3.860127e+11	-2.966926e+10	5.978352e+09	3.769122e+09	1.198508e+09	2.785161e+08	4.798248e+07	5.804967e+06	3.919422e+05	-2.776037e-14	2.942303e-17	-2.121754e-19	-3.068780e-39	-1.026522e-24	-3.643195e-27	-4.334977e-29	-1.525338e-30	-9.466196e-32	-7.156461e-33	-5.865794e-34	-4.934231e-35	-4.193095e-36	-3.577831e-37	-3.061516e-38	-2.626564e-39	-2.261846e-40	-1.956347e-41	-1.703508e-42	-1.496120e-43	-1.328239e-44	-1.197144e-45	-1.096620e-46	-1.027946e-47	-9.905613e-49	-9.782224e-50	-9.864938e-51	-1.008622e-51	-1.023859e-52	-9.880306e-54	-8.558237e-55	-6.295352e-56	-3.814031e-57	-1.924173e-58	-8.378851e-60	-3.286552e-61	-1.209544e-62	-4.301155e-64	-1.503869e-65	
R227	-3.723404e+15	-2.722212e+15	-1.854505e+15	-1.184101e+15	-7.087461e+14	-3.960296e+14	-2.031937e+14	-9.225759e+13	-3.458494e+13	-8.530991e+12	9.729931e+11	3.136383e+12	2.764267e+12	1.853056e+12	1.073436e+12	5.682981e+11	2.790052e+11	1.273966e+11	5.189733e+10	1.761267e+10	4.509127e+09	5.687958e+02	1.639022e+01	2.283071e-01	-1.128561e-18	1.489518e-05	2.188127e-07	7.471885e-09	5.047407e-10	4.820972e-11	5.180962e-12	5.830162e-13	6.639537e-14	7.570093e-15	8.593931e-16	9.680767e-17	1.077343e-17	1.177379e-18	1.249290e-19	1.261105e-20	1.154067e-21	8.227241e-23	7.642299e-25	-1.441547e-24	-4.405609e-25	-1.014190e-25	-2.121296e-26	-4.258978e-27	-8.380768e-28	-1.616149e-28	-2.990613e-29	-5.135392e-30	-7.909767e-31	-1.072532e-31	-1.290845e-32	-1.412349e-33	-1.444740e-34	-1.419306e-35	-1.365043e-36	-1.299894e-37	
R244	6.362376e+13	1.397839e+14	1.619453e+14	1.458882e+14	1.118929e+14	7.604149e+13	4.695728e+13	2.669250e+13	1.397161e+13	6.668057e+12	2.869565e+12	1.102169e+12	3.656664e+11	1.024460e+11	2.431214e+10	4.905732e+09	8.845689e+08	1.378378e+08	1.842029e+07	2.112256e+06	1.860582e+05	-9.322437e+00	-1.798195e-01	-1.778745e-03	-3.216647e-13	-7.053850e-08	-7.750935e-10	-1.774455e-11	-7.351532e-13	-4.160632e-14	-2.659183e-15	-1.811239e-16	-1.279803e-17	-9.313598e-19	-6.955810e-20	-5.321336e-21	-4.160988e-22	-3.318988e-23	-2.693231e-24	-2.220759e-25	-1.857418e-26	-1.574310e-27	-1.353486e-28	-1.178359e-29	-1.043664e-30	-9.437934e-32	-8.699637e-33	-8.196469e-34	-7.952868e-35	-7.996981e-36	-8.329368e-37	-8.977269e-38	-1.001021e-38	-1.154250e-39	-1.375819e-40	-1.684866e-41	-2.103233e-42	-2.666032e-43	-3.421160e-44	-4.433486e-45	
R245	-6.065230e+12	-7.490269e+12	-8.911607e+12	-1.033472e+13	-1.170755e+13	-1.292802e+13	-1.389952e+13	-1.458099e+13	-1.505999e+13	-1.552200e+13	-1.640863e+13	-1.677781e+13	-1.483560e+13	-9.999436e+12	-4.918400e+12	-1.820263e+12	-5.568165e+11	-1.471964e+11	-3.285015e+10	-5.709104e+09	-6.592375e+08	-5.807139e+00	-6.927242e-02	-2.733198e-04	-3.972440e-17	-1.156140e-09	-5.389456e-12	-7.666058e-14	-2.853446e-15	-1.792789e-16	-1.359039e-17	-1.113377e-18	-9.349314e-20	-7.926634e-21	-6.742524e-22	-5.745597e-23	-4.902892e-24	-4.191678e-25	-3.590704e-26	-3.086830e-27	-2.664984e-28	-2.313402e-29	-2.024695e-30	-1.786182e-31	-1.597464e-32	-1.454911e-33	-1.348115e-34	-1.275043e-35	-1.240702e-36	-1.250266e-37	-1.304336e-38	-1.407491e-39	-1.570846e-40	-1.812496e-41	-2.161470e-42	-2.647942e-43	-3.306310e-44	-4.191829e-45	-5.379869e-46	-6.972465e-47	
R246	-3.458927e+16	-7.788806e+16	-9.946370e+16	-1.064771e+17	-1.055219e+17	-1.039747e+17	-1.120241e+17	-1.375374e+17	-1.774751e+17	-2.441354e+17	-5.296143e+17	-1.464509e+18	-3.029523e+18	-4.022776e+18	-3.465161e+18	-2.074928e+18	-9.189428e+17	-3.098842e+17	-7.929917e+16	-1.526803e+16	-2.001185e+15	-8.782760e+01	-3.583350e+00	-8.289284e-02	6.747950e-18	-1.727277e-05	-3.552867e-07	-1.295003e-08	-7.553561e-10	-5.606609e-11	-4.525048e-12	-3.779899e-13	-3.193211e-14	-2.710286e-15	-2.304989e-16	-1.963191e-17	-1.674421e-18	-1.430949e-19	-1.225408e-20	-1.053206e-21	-9.091189e-23	-7.890823e-24	-6.905428e-25	-6.091541e-26	-5.447676e-27	-4.961370e-28	-4.597071e-29	-4.347829e-30	-4.230690e-31	-4.263290e-32	-4.447668e-33	-4.799440e-34	-5.356499e-35	-6.180543e-36	-7.370545e-37	-9.029399e-38	-1.127440e-38	-1.429395e-39	-1.834508e-40	-2.377572e-41	
R247	3.546065e+16	2.569240e+16	1.639015e+16	9.402391e+15	4.866101e+15	2.234617e+15	7.345653e+14	-7.697625e+14	-3.024954e+15	-4.746931e+15	-4.765546e+15	-3.590339e+15	-2.213534e+15	-1.140173e+15	-4.934035e+14	-1.835805e+14	-6.005735e+13	-1.694400e+13	-3.962848e+12	-7.384082e+11	-9.706177e+10	-5.821018e-02	-2.865781e-03	-8.335507e-05	1.286752e-21	-2.877916e-08	-7.125851e-10	-2.894826e-11	-1.771365e-12	-1.337869e-13	-1.087274e-14	-9.107390e-16	-7.706569e-17	-6.550108e-18	-5.579848e-19	-4.762860e-20	-4.074113e-21	-3.495499e-22	-3.009410e-23	-2.605086e-24	-2.270424e-25	-1.995954e-26	-1.776403e-27	-1.601849e-28	-1.473430e-29	-1.389927e-30	-1.343746e-31	-1.334157e-32	-1.365732e-33	-1.438953e-34	-1.538832e-35	-1.638312e-36	-1.704377e-37	-1.713505e-38	-1.668825e-39	-1.585323e-40	-1.480760e-41	-1.373566e-42	-1.273998e-43	-1.185539e-44	
R248	-4.634605e+15	-4.327954e+15	-3.829871e+15	-3.285281e+15	-2.759193e+15	-2.273690e+15	-1.835587e+15	-1.450675e+15	-1.130587e+15	-8.784254e+14	-7.007154e+14	-5.433547e+14	-3.698830e+14	-1.951742e+14	-7.533865e+13	-2.119549e+13	-4.454845e+12	-6.706087e+11	-6.848661e+10	-4.558881e+09	-1.691412e+08	-4.921534e-03	-3.564222e-04	-1.665371e-05	-4.321145e-18	-1.488714e-08	-4.641294e-10	-1.849760e-11	-9.314090e-13	-5.366558e-14	-3.247870e-15	-2.006629e-16	-1.248367e-17	-7.789840e-19	-4.867911e-20	-3.045765e-21	-1.908084e-22	-1.197610e-23	-7.531052e-25	-4.752472e-26	-3.011352e-27	-1.918019e-28	-1.231331e-29	-7.962122e-31	-5.216517e-32	-3.478284e-33	-2.356054e-34	-1.625884e-35	-1.152395e-36	-8.445653e-38	-6.394173e-39	-4.994606e-40	-4.025115e-41	-3.346680e-42	-2.872117e-43	-2.528796e-44	-2.265850e-45	-2.058951e-46	-1.892298e-47	-1.755199e-48	
R250	-5.344352e+14	-1.723823e+13	1.136709e+14	1.066442e+14	7.089972e+13	4.079857e+13	2.152779e+13	1.055239e+13	4.800534e+12	2.006930e+12	7.663942e+11	2.608149e+11	7.607625e+10	1.819656e+10	3.450042e+09	4.922803e+08	4.989026e+07	2.387277e+06	-1.847317e+05	-4.973624e+04	-4.912249e+03	-7.393853e-05	-1.753291e-06	-2.059867e-08	9.178927e-20	-7.402467e-13	-5.239572e-15	-6.070016e-17	-1.074861e-18	-2.370783e-20	-5.639608e-22	-1.383055e-23	-3.424280e-25	-8.510487e-27	-2.118557e-28	-5.281597e-30	-1.318908e-31	-3.302531e-33	-8.294549e-35	-2.094766e-36	-5.326271e-38	-1.366326e-39	-3.552068e-41	-9.360442e-43	-2.523787e-44	-7.016363e-46	-2.010765e-47	-5.977058e-49	-1.866751e-50	-6.189925e-52	-2.178063e-53	-8.116543e-55	-3.198786e-56	-1.330442e-57	-5.829045e-59	-2.663334e-60	-1.253476e-61	-6.039154e-63	-2.963507e-64	-1.474640e-65	
R251	3.407451e+14	2.799128e+14	1.596376e+14	7.714495e+13	3.416488e+13	1.488433e+13	6.792723e+12	3.284693e+12	1.608478e+12	7.484208e+11	3.178196e+11	1.171619e+11	3.574340e+10	8.752807e+09	1.753539e+09	2.907925e+08	3.987773e+07	4.059108e+06	2.896736e+05	1.443884e+04	4.366418e+02	-4.089389e-04	-2.185607e-05	-5.558961e-07	-1.768569e-15	-2.416911e-11	-1.621429e-13	-1.955461e-15	-3.893938e-17	-9.911136e-19	-2.701499e-20	-7.475362e-22	-2.052754e-23	-5.571562e-25	-1.494798e-26	-3.972856e-28	-1.048402e-29	-2.754875e-31	-7.221745e-33	-1.895934e-34	-4.997143e-36	-1.326473e-37	-3.565230e-39	-9.711500e-41	-2.706925e-42	-7.779533e-44	-2.303103e-45	-7.057273e-47	-2.262788e-48	-7.654008e-50	-2.724605e-51	-1.017234e-52	-3.975646e-54	-1.623624e-55	-6.922551e-57	-3.054339e-58	-1.379171e-59	-6.342392e-61	-2.959560e-62	-1.397297e-63	
R254	-6.033037e+14	-1.799985e+15	-1.834843e+15	-1.410326e+15	-9.156320e+14	-5.173821e+14	-2.557418e+14	-1.103570e+14	-4.181021e+13	-1.406102e+13	-4.252570e+12	-1.164578e+12	-2.815641e+11	-5.741219e+10	-9.233788e+09	-1.324903e+09	-4.123042e+08	-2.024823e+08	-6.831406e+07	-1.469531e+07	-1.994615e+06	-1.161092e-10	-3.774429e-13	-2.659888e-15	-2.678056e-35	-6.475586e-20	-5.961949e-22	-1.617270e-23	-1.158695e-24	-1.381165e-25	-1.964872e-26	-3.004104e-27	-4.698866e-28	-7.414287e-29	-1.173945e-29	-1.863459e-30	-2.965389e-31	-4.736448e-32	-7.600118e-33	-1.227910e-33	-2.001709e-34	-3.300577e-35	-5.528360e-36	-9.425457e-37	-1.646281e-37	-2.959669e-38	-5.469270e-39	-1.036018e-39	-1.996453e-40	-3.831566e-41	-7.020669e-42	-1.160575e-42	-1.637317e-43	-1.910353e-44	-1.860978e-45	-1.568822e-46	-1.194979e-47	-8.561005e-49	-5.936457e-50	-4.052227e-51	
R257	9.525228e+16	3.944257e+16	1.501468e+16	5.283948e+15	1.712441e+15	5.096149e+14	1.386528e+14	3.433874e+13	7.780838e+12	1.611482e+12	3.039170e+11	4.999065e+10	5.674784e+09	-4.592064e+08	-6.648981e+08	-3.295705e+08	-1.269576e+08	-4.054982e+07	-1.048108e+07	-2.111272e+06	-2.936594e+05	-5.210965e-01	-5.009525e-03	-1.791877e-05	-2.346840e-15	-7.615563e-11	-5.782667e-13	-2.005016e-14	-2.300814e-15	-4.834369e-16	-1.251827e-16	-3.530751e-17	-1.024084e-17	-3.005016e-18	-8.867888e-19	-2.629671e-19	-7.839452e-20	-2.354151e-20	-7.135959e-21	-2.190998e-21	-6.841359e-22	-2.182371e-22	-7.158570e-23	-2.427091e-23	-8.573299e-24	-3.173651e-24	-1.231337e-24	-4.983047e-25	-2.072063e-25	-8.560922e-26	-3.314988e-26	-1.113175e-26	-3.002109e-27	-6.220945e-28	-1.001008e-28	-1.314269e-29	-1.496282e-30	-1.560164e-31	-1.549535e-32	-1.500530e-33	
