7.685815e-09 6.940839e+08 6.940839e+08 6.793227e+08 150.581188 19
7.686581e-09 6.941338e+08 6.941338e+08 6.792910e+08 150.581188 19
7.687537e-09 6.939450e+08 6.939450e+08 6.790638e+08 150.581188 19
7.688135e-09 6.939859e+08 6.939859e+08 6.790415e+08 150.581188 19
7.688882e-09 6.940347e+08 6.940347e+08 6.790107e+08 150.581188 19
7.689817e-09 6.938502e+08 6.938502e+08 6.787887e+08 150.581188 19
7.690400e-09 6.938901e+08 6.938901e+08 6.787670e+08 150.581188 19
7.691130e-09 6.939378e+08 6.939378e+08 6.787370e+08 150.581188 19
7.692043e-09 6.937575e+08 6.937575e+08 6.785203e+08 150.581188 19
7.692613e-09 6.937965e+08 6.937965e+08 6.784990e+08 150.581188 19
7.693326e-09 6.938432e+08 6.938432e+08 6.784699e+08 150.581188 19
7.694216e-09 6.936669e+08 6.936669e+08 6.782582e+08 150.581188 19
7.694773e-09 6.937050e+08 6.937050e+08 6.782375e+08 150.581188 19
7.695469e-09 6.937506e+08 6.937506e+08 6.782091e+08 150.581188 19
7.696339e-09 6.938047e+08 6.938047e+08 6.781702e+08 150.581188 19
7.697427e-09 6.935902e+08 6.935902e+08 6.779129e+08 150.581188 19
7.698107e-09 6.936350e+08 6.936350e+08 6.778856e+08 150.581188 19
7.698956e-09 6.936882e+08 6.936882e+08 6.778481e+08 150.581188 19
7.700018e-09 6.934787e+08 6.934787e+08 6.775970e+08 150.581188 19
7.700682e-09 6.935226e+08 6.935226e+08 6.775707e+08 150.581188 19
7.701512e-09 6.935748e+08 6.935748e+08 6.775346e+08 150.581188 19
7.702549e-09 6.933702e+08 6.933702e+08 6.772894e+08 150.581188 19
7.703197e-09 6.934132e+08 6.934132e+08 6.772640e+08 150.581188 19
7.704008e-09 6.934644e+08 6.934644e+08 6.772290e+08 150.581188 19
7.705020e-09 6.932645e+08 6.932645e+08 6.769897e+08 150.581188 19
7.705653e-09 6.933066e+08 6.933066e+08 6.769650e+08 150.581188 19
7.706445e-09 6.933567e+08 6.933567e+08 6.769311e+08 150.581188 19
7.707434e-09 6.931614e+08 6.931614e+08 6.766974e+08 150.581188 19
7.708052e-09 6.932026e+08 6.932026e+08 6.766734e+08 150.581188 19
7.708825e-09 6.932516e+08 6.932516e+08 6.766405e+08 150.581188 19
7.709791e-09 6.930608e+08 6.930608e+08 6.764122e+08 150.581188 19
7.710394e-09 6.931010e+08 6.931010e+08 6.763889e+08 150.581188 19
7.711149e-09 6.931490e+08 6.931490e+08 6.763570e+08 150.581188 19
7.712092e-09 6.929625e+08 6.929625e+08 6.761340e+08 150.581188 19
7.712682e-09 6.930018e+08 6.930018e+08 6.761114e+08 150.581188 19
7.713419e-09 6.930487e+08 6.930487e+08 6.760803e+08 150.581188 19
7.714340e-09 6.928665e+08 6.928665e+08 6.758625e+08 150.581188 19
7.714916e-09 6.929049e+08 6.929049e+08 6.758405e+08 150.581188 19
7.715636e-09 6.929508e+08 6.929508e+08 6.758102e+08 150.581188 19
7.716535e-09 6.927727e+08 6.927727e+08 6.755975e+08 150.581188 19
7.717097e-09 6.928102e+08 6.928102e+08 6.755760e+08 150.581188 19
7.717800e-09 6.928550e+08 6.928550e+08 6.755466e+08 150.581188 19
7.718679e-09 6.926809e+08 6.926809e+08 6.753388e+08 150.581188 19
7.719228e-09 6.927175e+08 6.927175e+08 6.753178e+08 150.581188 19
7.719914e-09 6.927613e+08 6.927613e+08 6.752892e+08 150.581188 19
7.720772e-09 6.928133e+08 6.928133e+08 6.752500e+08 150.581188 19
7.721844e-09 6.926014e+08 6.926014e+08 6.749974e+08 150.581188 19
7.722515e-09 6.926444e+08 6.926444e+08 6.749699e+08 150.581188 19
7.723352e-09 6.926955e+08 6.926955e+08 6.749321e+08 150.581188 19
7.724400e-09 6.924886e+08 6.924886e+08 6.746857e+08 150.581188 19
7.725054e-09 6.925308e+08 6.925308e+08 6.746591e+08 150.581188 19
7.725872e-09 6.925809e+08 6.925809e+08 6.746226e+08 150.581188 19
7.726895e-09 6.923788e+08 6.923788e+08 6.743820e+08 150.581188 19
7.727534e-09 6.924201e+08 6.924201e+08 6.743563e+08 150.581188 19
7.728333e-09 6.924692e+08 6.924692e+08 6.743209e+08 150.581188 19
7.729332e-09 6.922718e+08 6.922718e+08 6.740861e+08 150.581188 19
7.729956e-09 6.923122e+08 6.923122e+08 6.740611e+08 150.581188 19
7.730737e-09 6.923603e+08 6.923603e+08 6.740269e+08 150.581188 19
7.731712e-09 6.921674e+08 6.921674e+08 6.737975e+08 150.581188 19
7.732322e-09 6.922069e+08 6.922069e+08 6.737732e+08 150.581188 19
7.733084e-09 6.922540e+08 6.922540e+08 6.737400e+08 150.581188 19
7.734036e-09 6.920655e+08 6.920655e+08 6.735160e+08 150.581188 19
7.734631e-09 6.921042e+08 6.921042e+08 6.734924e+08 150.581188 19
7.735376e-09 6.921502e+08 6.921502e+08 6.734601e+08 150.581188 19
7.736306e-09 6.919661e+08 6.919661e+08 6.732414e+08 150.581188 19
7.736887e-09 6.920038e+08 6.920038e+08 6.732184e+08 150.581188 19
7.737614e-09 6.920489e+08 6.920489e+08 6.731870e+08 150.581188 19
7.738522e-09 6.918689e+08 6.918689e+08 6.729733e+08 150.581188 19
7.739090e-09 6.919057e+08 6.919057e+08 6.729509e+08 150.581188 19
7.739799e-09 6.919498e+08 6.919498e+08 6.729204e+08 150.581188 19
7.740687e-09 6.917739e+08 6.917739e+08 6.727117e+08 150.581188 19
7.741241e-09 6.918099e+08 6.918099e+08 6.726899e+08 150.581188 19
7.741934e-09 6.918529e+08 6.918529e+08 6.726601e+08 150.581188 19
7.742800e-09 6.919039e+08 6.919039e+08 6.726195e+08 150.581188 19
7.743883e-09 6.916898e+08 6.916898e+08 6.723659e+08 150.581188 19
7.744560e-09 6.917321e+08 6.917321e+08 6.723373e+08 150.581188 19
7.745406e-09 6.917822e+08 6.917822e+08 6.722982e+08 150.581188 19
7.746463e-09 6.915731e+08 6.915731e+08 6.720507e+08 150.581188 19
7.747124e-09 6.916146e+08 6.916146e+08 6.720231e+08 150.581188 19
7.747950e-09 6.916637e+08 6.916637e+08 6.719853e+08 150.581188 19
7.748983e-09 6.914595e+08 6.914595e+08 6.717437e+08 150.581188 19
7.749629e-09 6.915002e+08 6.915002e+08 6.717170e+08 150.581188 19
7.750435e-09 6.915484e+08 6.915484e+08 6.716805e+08 150.581188 19
7.751444e-09 6.913489e+08 6.913489e+08 6.714446e+08 150.581188 19
7.752074e-09 6.913887e+08 6.913887e+08 6.714186e+08 150.581188 19
7.752862e-09 6.914359e+08 6.914359e+08 6.713832e+08 150.581188 19
7.753847e-09 6.912410e+08 6.912410e+08 6.711529e+08 150.581188 19
7.754462e-09 6.912799e+08 6.912799e+08 6.711277e+08 150.581188 19
7.755232e-09 6.913261e+08 6.913261e+08 6.710933e+08 150.581188 19
7.756194e-09 6.911357e+08 6.911357e+08 6.708684e+08 150.581188 19
7.756795e-09 6.911737e+08 6.911737e+08 6.708438e+08 150.581188 19
7.757546e-09 6.912189e+08 6.912189e+08 6.708104e+08 150.581188 19
7.758485e-09 6.910328e+08 6.910328e+08 6.705907e+08 150.581188 19
7.759072e-09 6.910700e+08 6.910700e+08 6.705669e+08 150.581188 19
7.759806e-09 6.911142e+08 6.911142e+08 6.705344e+08 150.581188 19
7.760723e-09 6.909324e+08 6.909324e+08 6.703198e+08 150.581188 19
7.761297e-09 6.909687e+08 6.909687e+08 6.702966e+08 150.581188 19
7.762013e-09 6.910119e+08 6.910119e+08 6.702650e+08 150.581188 19
7.762909e-09 6.908342e+08 6.908342e+08 6.700554e+08 150.581188 19
7.763469e-09 6.908696e+08 6.908696e+08 6.700327e+08 150.581188 19
7.764168e-09 6.909119e+08 6.909119e+08 6.700019e+08 150.581188 19
7.765043e-09 6.909619e+08 6.909619e+08 6.699600e+08 150.581188 19
7.766137e-09 6.907456e+08 6.907456e+08 6.697053e+08 150.581188 19
7.766820e-09 6.907871e+08 6.907871e+08 6.696757e+08 150.581188 19
7.767674e-09 6.908363e+08 6.908363e+08 6.696353e+08 150.581188 19
7.768742e-09 6.906251e+08 6.906251e+08 6.693867e+08 150.581188 19
7.769409e-09 6.906658e+08 6.906658e+08 6.693582e+08 150.581188 19
7.770243e-09 6.907140e+08 6.907140e+08 6.693192e+08 150.581188 19
7.771286e-09 6.905078e+08 6.905078e+08 6.690765e+08 150.581188 19
7.771938e-09 6.905477e+08 6.905477e+08 6.690488e+08 150.581188 19
7.772753e-09 6.905950e+08 6.905950e+08 6.690111e+08 150.581188 19
7.773771e-09 6.903935e+08 6.903935e+08 6.687742e+08 150.581188 19
7.774407e-09 6.904326e+08 6.904326e+08 6.687473e+08 150.581188 19
7.775203e-09 6.904789e+08 6.904789e+08 6.687107e+08 150.581188 19
7.776197e-09 6.902820e+08 6.902820e+08 6.684794e+08 150.581188 19
7.776819e-09 6.903202e+08 6.903202e+08 6.684533e+08 150.581188 19
7.777596e-09 6.903656e+08 6.903656e+08 6.684178e+08 150.581188 19
7.778567e-09 6.901732e+08 6.901732e+08 6.681919e+08 150.581188 19
7.779174e-09 6.902106e+08 6.902106e+08 6.681665e+08 150.581188 19
7.779933e-09 6.902550e+08 6.902550e+08 6.681320e+08 150.581188 19
7.780881e-09 2.726405e+09 2.726405e+09 2.135057e+09 7.925326 4
7.782066e-09 6.900119e+08 6.900119e+08 6.677657e+08 150.581188 19
7.782659e-09 6.900486e+08 6.900486e+08 6.677412e+08 150.581188 19
7.783400e-09 6.900922e+08 6.900922e+08 6.677079e+08 150.581188 19
7.784326e-09 3.812242e+09 3.812242e+09 1.814754e+09 7.925326 4
7.785484e-09 6.898550e+08 6.898550e+08 6.673509e+08 150.581188 19
7.786063e-09 6.898910e+08 6.898910e+08 6.673272e+08 150.581188 19
7.786786e-09 6.899337e+08 6.899337e+08 6.672949e+08 150.581188 19
7.787691e-09 6.897543e+08 6.897543e+08 6.670849e+08 150.581188 19
7.788256e-09 6.897894e+08 6.897894e+08 6.670617e+08 150.581188 19
7.788963e-09 6.898310e+08 6.898310e+08 6.670302e+08 150.581188 19
7.789846e-09 6.896558e+08 6.896558e+08 6.668250e+08 150.581188 19
7.790398e-09 6.896899e+08 6.896899e+08 6.668023e+08 150.581188 19
7.791088e-09 6.897306e+08 6.897306e+08 6.667715e+08 150.581188 19
7.791950e-09 6.897786e+08 6.897786e+08 6.667297e+08 150.581188 19
7.793029e-09 6.895652e+08 6.895652e+08 6.664802e+08 150.581188 19
7.793702e-09 6.896051e+08 6.896051e+08 6.664505e+08 150.581188 19
7.794545e-09 6.896523e+08 6.896523e+08 6.664101e+08 150.581188 19
7.795598e-09 6.894438e+08 6.894438e+08 6.661665e+08 150.581188 19
7.796256e-09 6.894830e+08 6.894830e+08 6.661378e+08 150.581188 19
7.797078e-09 6.895292e+08 6.895292e+08 6.660987e+08 150.581188 19
7.798107e-09 6.893256e+08 6.893256e+08 6.658609e+08 150.581188 19
7.798749e-09 6.893639e+08 6.893639e+08 6.658331e+08 150.581188 19
7.799553e-09 6.894092e+08 6.894092e+08 6.657951e+08 150.581188 19
7.800557e-09 6.892103e+08 6.892103e+08 6.655630e+08 150.581188 19
7.801184e-09 6.892478e+08 6.892478e+08 6.655359e+08 150.581188 19
7.801969e-09 6.892922e+08 6.892922e+08 6.654991e+08 150.581188 19
7.802949e-09 6.890978e+08 6.890978e+08 6.652724e+08 150.581188 19
7.803562e-09 6.891344e+08 6.891344e+08 6.652460e+08 150.581188 19
7.804328e-09 6.891778e+08 6.891778e+08 6.652103e+08 150.581188 19
7.805286e-09 6.889879e+08 6.889879e+08 6.649888e+08 150.581188 19
7.805884e-09 6.890237e+08 6.890237e+08 6.649632e+08 150.581188 19
7.806633e-09 6.890662e+08 6.890662e+08 6.649284e+08 150.581188 19
7.807568e-09 1.832529e+09 1.832529e+09 6.891160e+08 7.925326 61
7.808737e-09 6.888850e+08 6.888850e+08 6.646122e+08 150.581188 19
7.809467e-09 6.889268e+08 6.889268e+08 6.645788e+08 150.581188 19
7.810381e-09 6.887457e+08 6.887457e+08 6.643678e+08 150.581188 19
7.810951e-09 6.887800e+08 6.887800e+08 6.643438e+08 150.581188 19
7.811665e-09 6.888208e+08 6.888208e+08 6.643112e+08 150.581188 19
7.812557e-09 6.886438e+08 6.886438e+08 6.641051e+08 150.581188 19
7.813114e-09 6.886772e+08 6.886772e+08 6.640815e+08 150.581188 19
7.813811e-09 6.887171e+08 6.887171e+08 6.640497e+08 150.581188 19
7.814682e-09 6.887640e+08 6.887640e+08 6.640065e+08 150.581188 19
7.815770e-09 6.885484e+08 6.885484e+08 6.637560e+08 150.581188 19
7.816451e-09 6.885876e+08 6.885876e+08 6.637253e+08 150.581188 19
7.817301e-09 6.886337e+08 6.886337e+08 6.636836e+08 150.581188 19
7.818365e-09 6.884231e+08 6.884231e+08 6.634390e+08 150.581188 19
7.819029e-09 6.884615e+08 6.884615e+08 6.634093e+08 150.581188 19
7.819860e-09 6.885067e+08 6.885067e+08 6.633689e+08 150.581188 19
7.820898e-09 6.883011e+08 6.883011e+08 6.631302e+08 150.581188 19
7.821547e-09 6.883386e+08 6.883386e+08 6.631013e+08 150.581188 19
7.822358e-09 6.883830e+08 6.883830e+08 6.630622e+08 150.581188 19
7.823372e-09 6.881820e+08 6.881820e+08 6.628291e+08 150.581188 19
7.824005e-09 6.882188e+08 6.882188e+08 6.628011e+08 150.581188 19
7.824798e-09 6.882622e+08 6.882622e+08 6.627631e+08 150.581188 19
7.825788e-09 6.880659e+08 6.880659e+08 6.625354e+08 150.581188 19
7.826407e-09 6.881018e+08 6.881018e+08 6.625082e+08 150.581188 19
7.827180e-09 6.881443e+08 6.881443e+08 6.624713e+08 150.581188 19
7.828147e-09 6.879525e+08 6.879525e+08 6.622490e+08 150.581188 19
7.828751e-09 6.879876e+08 6.879876e+08 6.622224e+08 150.581188 19
7.829507e-09 6.880292e+08 6.880292e+08 6.621865e+08 150.581188 19
7.830451e-09 6.878417e+08 6.878417e+08 6.619694e+08 150.581188 19
7.831041e-09 6.878760e+08 6.878760e+08 6.619436e+08 150.581188 19
7.831779e-09 6.879167e+08 6.879167e+08 6.619087e+08 150.581188 19
7.832701e-09 6.877335e+08 6.877335e+08 6.616966e+08 150.581188 19
7.833278e-09 6.877670e+08 6.877670e+08 6.616714e+08 150.581188 19
7.833998e-09 6.878067e+08 6.878067e+08 6.616374e+08 150.581188 19
7.834898e-09 6.876277e+08 6.876277e+08 6.614303e+08 150.581188 19
7.835461e-09 6.876604e+08 6.876604e+08 6.614057e+08 150.581188 19
7.836165e-09 6.876993e+08 6.876993e+08 6.613726e+08 150.581188 19
7.837044e-09 6.875243e+08 6.875243e+08 6.611703e+08 150.581188 19
7.837594e-09 6.875562e+08 6.875562e+08 6.611463e+08 150.581188 19
7.838281e-09 6.875942e+08 6.875942e+08 6.611141e+08 150.581188 19
7.839140e-09 6.876388e+08 6.876388e+08 6.610705e+08 150.581188 19
7.840213e-09 6.874259e+08 6.874259e+08 6.608245e+08 150.581188 19
7.840884e-09 6.874632e+08 6.874632e+08 6.607934e+08 150.581188 19
7.841723e-09 6.875071e+08 6.875071e+08 6.607514e+08 150.581188 19
7.842771e-09 6.872992e+08 6.872992e+08 6.605114e+08 150.581188 19
7.843427e-09 6.873358e+08 6.873358e+08 6.604813e+08 150.581188 19
7.844246e-09 6.873789e+08 6.873789e+08 6.604406e+08 150.581188 19
7.845269e-09 6.871758e+08 6.871758e+08 6.602063e+08 150.581188 19
7.845909e-09 6.872116e+08 6.872116e+08 6.601772e+08 150.581188 19
7.846709e-09 6.872539e+08 6.872539e+08 6.601378e+08 150.581188 19
7.847709e-09 6.870555e+08 6.870555e+08 6.599091e+08 150.581188 19
7.848334e-09 6.870906e+08 6.870906e+08 6.598808e+08 150.581188 19
7.849115e-09 6.871321e+08 6.871321e+08 6.598425e+08 150.581188 19
7.850091e-09 6.869382e+08 6.869382e+08 6.596192e+08 150.581188 19
7.850701e-09 6.869725e+08 6.869725e+08 6.595917e+08 150.581188 19
7.851464e-09 6.870131e+08 6.870131e+08 6.595545e+08 150.581188 19
7.852418e-09 6.868237e+08 6.868237e+08 6.593364e+08 150.581188 19
7.853014e-09 6.868573e+08 6.868573e+08 6.593096e+08 150.581188 19
7.853759e-09 6.868970e+08 6.868970e+08 6.592735e+08 150.581188 19
7.854690e-09 6.867119e+08 6.867119e+08 6.590605e+08 150.581188 19
7.855272e-09 6.867447e+08 6.867447e+08 6.590344e+08 150.581188 19
7.855999e-09 6.867835e+08 6.867835e+08 6.589993e+08 150.581188 19
7.856908e-09 6.866027e+08 6.866027e+08 6.587913e+08 150.581188 19
7.857477e-09 6.866347e+08 6.866347e+08 6.587659e+08 150.581188 19
7.858187e-09 6.866727e+08 6.866727e+08 6.587317e+08 150.581188 19
7.859075e-09 6.864960e+08 6.864960e+08 6.585285e+08 150.581188 19
7.859630e-09 6.865272e+08 6.865272e+08 6.585037e+08 150.581188 19
7.860324e-09 6.865644e+08 6.865644e+08 6.584704e+08 150.581188 19
7.861191e-09 6.866079e+08 6.866079e+08 6.584255e+08 150.581188 19
7.862275e-09 6.863929e+08 6.863929e+08 6.581785e+08 150.581188 19
7.862952e-09 6.864294e+08 6.864294e+08 6.581464e+08 150.581188 19
7.863799e-09 6.864722e+08 6.864722e+08 6.581031e+08 150.581188 19
7.864858e-09 6.862622e+08 6.862622e+08 6.578621e+08 150.581188 19
7.865520e-09 6.862981e+08 6.862981e+08 6.578311e+08 150.581188 19
7.866347e-09 6.863402e+08 6.863402e+08 6.577892e+08 150.581188 19
7.867380e-09 6.861350e+08 6.861350e+08 6.575539e+08 150.581188 19
7.868026e-09 6.861702e+08 6.861702e+08 6.575239e+08 150.581188 19
7.868834e-09 6.862115e+08 6.862115e+08 6.574833e+08 150.581188 19
7.869844e-09 6.860111e+08 6.860111e+08 6.572536e+08 150.581188 19
7.870475e-09 6.860455e+08 6.860455e+08 6.572244e+08 150.581188 19
7.871263e-09 6.860860e+08 6.860860e+08 6.571851e+08 150.581188 19
7.872249e-09 6.858903e+08 6.858903e+08 6.569608e+08 150.581188 19
7.872865e-09 6.859239e+08 6.859239e+08 6.569324e+08 150.581188 19
7.873635e-09 6.859636e+08 6.859636e+08 6.568942e+08 150.581188 19
7.874598e-09 6.857723e+08 6.857723e+08 6.566752e+08 150.581188 19
7.875200e-09 6.858052e+08 6.858052e+08 6.566476e+08 150.581188 19
7.875952e-09 6.858441e+08 6.858441e+08 6.566104e+08 150.581188 19
7.876892e-09 1.180594e+09 1.180594e+09 9.172064e+08 7.925326 58
7.878068e-09 6.856567e+08 6.856567e+08 6.562942e+08 150.581188 19
7.878802e-09 6.856950e+08 6.856950e+08 6.562584e+08 150.581188 19
7.879720e-09 6.855126e+08 6.855126e+08 6.560498e+08 150.581188 19
7.880294e-09 6.855442e+08 6.855442e+08 6.560239e+08 150.581188 19
7.881011e-09 6.855816e+08 6.855816e+08 6.559890e+08 150.581188 19
7.881908e-09 6.854032e+08 6.854032e+08 6.557852e+08 150.581188 19
7.882469e-09 6.854341e+08 6.854341e+08 6.557599e+08 150.581188 19
7.883169e-09 6.854706e+08 6.854706e+08 6.557259e+08 150.581188 19
7.884045e-09 6.855133e+08 6.855133e+08 6.556800e+08 150.581188 19
7.885139e-09 6.852963e+08 6.852963e+08 6.554323e+08 150.581188 19
7.885823e-09 6.853321e+08 6.853321e+08 6.553994e+08 150.581188 19
7.886678e-09 6.853742e+08 6.853742e+08 6.553551e+08 150.581188 19
7.887747e-09 6.851622e+08 6.851622e+08 6.551133e+08 150.581188 19
7.888415e-09 6.851974e+08 6.851974e+08 6.550814e+08 150.581188 19
7.889250e-09 6.852387e+08 6.852387e+08 6.550385e+08 150.581188 19
7.890294e-09 6.850316e+08 6.850316e+08 6.548025e+08 150.581188 19
7.890947e-09 6.850661e+08 6.850661e+08 6.547716e+08 150.581188 19
7.891762e-09 6.851066e+08 6.851066e+08 6.547300e+08 150.581188 19
7.892782e-09 2.142406e+09 2.142406e+09 2.136974e+09 23.775977 5
7.894056e-09 6.849018e+08 6.849018e+08 6.543873e+08 150.581188 19
7.894852e-09 6.849419e+08 6.849419e+08 6.543474e+08 150.581188 19
7.895848e-09 6.847445e+08 6.847445e+08 6.541227e+08 150.581188 19
7.896470e-09 6.847777e+08 6.847777e+08 6.540939e+08 150.581188 19
7.897247e-09 6.848169e+08 6.848169e+08 6.540550e+08 150.581188 19
7.898220e-09 6.846239e+08 6.846239e+08 6.538355e+08 150.581188 19
7.898827e-09 6.846564e+08 6.846564e+08 6.538074e+08 150.581188 19
7.899587e-09 6.846946e+08 6.846946e+08 6.537694e+08 150.581188 19
7.900536e-09 6.845061e+08 6.845061e+08 6.535550e+08 150.581188 19
7.901129e-09 6.845377e+08 6.845377e+08 6.535276e+08 150.581188 19
7.901871e-09 6.845751e+08 6.845751e+08 6.534906e+08 150.581188 19
7.902798e-09 6.843908e+08 6.843908e+08 6.532811e+08 150.581188 19
7.903378e-09 6.844217e+08 6.844217e+08 6.532543e+08 150.581188 19
7.904102e-09 6.844582e+08 6.844582e+08 6.532183e+08 150.581188 19
7.905007e-09 6.842781e+08 6.842781e+08 6.530136e+08 150.581188 19
7.905573e-09 6.843082e+08 6.843082e+08 6.529875e+08 150.581188 19
7.906281e-09 6.843438e+08 6.843438e+08 6.529523e+08 150.581188 19
7.907165e-09 6.841678e+08 6.841678e+08 6.527524e+08 150.581188 19
7.907717e-09 6.841972e+08 6.841972e+08 6.527269e+08 150.581188 19
7.908408e-09 6.842320e+08 6.842320e+08 6.526927e+08 150.581188 19
7.909272e-09 6.842727e+08 6.842727e+08 6.526466e+08 150.581188 19
7.910351e-09 6.840584e+08 6.840584e+08 6.524036e+08 150.581188 19
7.911025e-09 6.840926e+08 6.840926e+08 6.523705e+08 150.581188 19
7.911869e-09 6.841326e+08 6.841326e+08 6.523260e+08 150.581188 19
7.912923e-09 6.839234e+08 6.839234e+08 6.520889e+08 150.581188 19
7.913581e-09 6.839569e+08 6.839569e+08 6.520569e+08 150.581188 19
7.914405e-09 6.839962e+08 6.839962e+08 6.520138e+08 150.581188 19
7.915434e-09 6.837918e+08 6.837918e+08 6.517823e+08 150.581188 19
7.916077e-09 6.838247e+08 6.838247e+08 6.517512e+08 150.581188 19
7.916882e-09 6.838632e+08 6.838632e+08 6.517095e+08 150.581188 19
7.917887e-09 6.836636e+08 6.836636e+08 6.514834e+08 150.581188 19
7.918515e-09 6.836957e+08 6.836957e+08 6.514533e+08 150.581188 19
7.919300e-09 6.837335e+08 6.837335e+08 6.514127e+08 150.581188 19
7.920282e-09 6.835384e+08 6.835384e+08 6.511920e+08 150.581188 19
7.920895e-09 6.835699e+08 6.835699e+08 6.511627e+08 150.581188 19
7.921662e-09 6.836069e+08 6.836069e+08 6.511232e+08 150.581188 19
7.922621e-09 6.834163e+08 6.834163e+08 6.509077e+08 150.581188 19
7.923220e-09 6.834470e+08 6.834470e+08 6.508791e+08 150.581188 19
7.923969e-09 6.834832e+08 6.834832e+08 6.508408e+08 150.581188 19
7.924905e-09 6.832970e+08 6.832970e+08 6.506303e+08 150.581188 19
7.925490e-09 6.833270e+08 6.833270e+08 6.506025e+08 150.581188 19
7.926221e-09 6.833624e+08 6.833624e+08 6.505652e+08 150.581188 19
7.927136e-09 6.831805e+08 6.831805e+08 6.503596e+08 150.581188 19
7.927707e-09 6.832098e+08 6.832098e+08 6.503325e+08 150.581188 19
7.928421e-09 6.832444e+08 6.832444e+08 6.502962e+08 150.581188 19
7.929314e-09 6.830666e+08 6.830666e+08 6.500954e+08 150.581188 19
7.929872e-09 6.830953e+08 6.830953e+08 6.500689e+08 150.581188 19
7.930570e-09 6.831291e+08 6.831291e+08 6.500336e+08 150.581188 19
7.931441e-09 6.831685e+08 6.831685e+08 6.499861e+08 150.581188 19
7.932531e-09 6.829521e+08 6.829521e+08 6.497421e+08 150.581188 19
7.933212e-09 6.829854e+08 6.829854e+08 6.497079e+08 150.581188 19
7.934064e-09 6.830243e+08 6.830243e+08 6.496621e+08 150.581188 19
7.935128e-09 6.828129e+08 6.828129e+08 6.494240e+08 150.581188 19
7.935793e-09 6.828457e+08 6.828457e+08 6.493910e+08 150.581188 19
7.936625e-09 6.828839e+08 6.828839e+08 6.493467e+08 150.581188 19
7.937664e-09 6.826775e+08 6.826775e+08 6.491142e+08 150.581188 19
7.938314e-09 6.827095e+08 6.827095e+08 6.490822e+08 150.581188 19
7.939126e-09 6.827470e+08 6.827470e+08 6.490392e+08 150.581188 19
7.940141e-09 6.825454e+08 6.825454e+08 6.488123e+08 150.581188 19
7.940775e-09 6.825768e+08 6.825768e+08 6.487812e+08 150.581188 19
7.941568e-09 6.826136e+08 6.826136e+08 6.487395e+08 150.581188 19
7.942559e-09 6.824166e+08 6.824166e+08 6.485179e+08 150.581188 19
7.943178e-09 6.824473e+08 6.824473e+08 6.484877e+08 150.581188 19
7.943953e-09 6.824834e+08 6.824834e+08 6.484472e+08 150.581188 19
7.944921e-09 6.822909e+08 6.822909e+08 6.482308e+08 150.581188 19
